4.432,-0.906035,0.985956,0.447683,0.680832,0.0782879,0.0478125,0.0772832,0.000216934,0.594607,-0.592606,0.295848,0.0598292,0.0460061,-0.0280935
4.434,-0.905852,0.986037,0.44782,0.680832,0.0817264,0.0459328,0.0749305,0.00015951,0.594749,-0.592492,0.295792,0.0706052,0.0568563,-0.0280786
4.436,-0.90567,0.986173,0.448048,0.680832,0.0842742,0.0517496,0.0852947,0.000117287,0.594912,-0.592375,0.295698,0.0816684,0.0586409,-0.0468318
4.438,-0.905523,0.986309,0.448185,0.680832,0.0812887,0.0560056,0.0808147,8.62403e-05,0.595041,-0.592295,0.295597,0.0646947,0.039705,-0.0506735
4.44,-0.905341,0.98639,0.448321,0.680832,0.0839529,0.0519661,0.0775422,6.3412e-05,0.595183,-0.592182,0.295541,0.0706235,0.0569588,-0.0280974
4.442,-0.905158,0.986499,0.448504,0.680917,0.0858855,0.0525754,0.0811495,0.0113192,0.595343,-0.592059,0.295437,0.08033,0.0615218,-0.0517811
4.444,-0.904976,0.98658,0.448641,0.680917,0.087344,0.0494488,0.0777967,0.00832292,0.595484,-0.591945,0.295381,0.070628,0.0570251,-0.0281067
4.446,-0.904793,0.986716,0.448778,0.680917,0.088378,0.054315,0.0753026,0.00611979,0.595635,-0.591843,0.29528,0.0754525,0.0506544,-0.050673
4.448,-0.90461,0.986825,0.44896,0.680917,0.0891656,0.0543182,0.0795291,0.00449985,0.595788,-0.591727,0.295205,0.0760716,0.0579079,-0.0374549
4.45,-0.904428,0.986961,0.449097,0.680917,0.0897191,0.0578966,0.0765777,0.00330871,0.595939,-0.591626,0.295103,0.0754295,0.0507024,-0.0506754
4.452,-0.904209,0.987042,0.449234,0.680917,0.0949859,0.0533557,0.0744254,0.00243288,0.596101,-0.59149,0.295047,0.0813396,0.0679635,-0.0280868
4.454,-0.904026,0.987178,0.44937,0.680917,0.0940036,0.0571926,0.0728286,0.00178888,0.596252,-0.591389,0.294946,0.075416,0.0507579,-0.0506848
4.456,-0.903843,0.987286,0.449553,0.680832,0.0933051,0.0564358,0.0777129,-0.00997087,0.596395,-0.59128,0.2949,0.0717211,0.05423,-0.02308
4.458,-0.903624,0.987395,0.449644,0.680917,0.0975899,0.0558603,0.0692071,0.00393973,0.596565,-0.591151,0.294788,0.0849482,0.0645596,-0.0556702
4.46,-0.903405,0.987531,0.449781,0.680917,0.100778,0.0590511,0.0690087,0.00289686,0.596738,-0.591028,0.294687,0.0862418,0.0617801,-0.0507317
4.462,-0.903222,0.987639,0.449872,0.680917,0.0982671,0.0577911,0.0628134,0.00213004,0.596878,-0.590928,0.294604,0.0698817,0.0499761,-0.0413387
4.464,-0.90304,0.987748,0.450055,0.680917,0.0964264,0.0568678,0.0703352,0.00156621,0.597029,-0.590812,0.294529,0.0759155,0.0580563,-0.0374273
4.466,-0.902821,0.987856,0.450146,0.680917,0.0998949,0.0561828,0.0637864,0.00115162,0.597191,-0.59069,0.294446,0.0806242,0.0609093,-0.0413304
4.468,-0.902638,0.987992,0.450283,0.680917,0.0976375,0.0592894,0.0650241,0.000846782,0.597342,-0.590588,0.294345,0.0753918,0.0509683,-0.0507343
4.47,-0.902419,0.988101,0.450374,0.680917,0.100777,0.0579595,0.0598778,0.000622634,0.597503,-0.590466,0.294262,0.0805721,0.0609404,-0.0413197
4.472,-0.902236,0.988237,0.450511,0.680917,0.0982791,0.0605903,0.0621447,0.000457819,0.597653,-0.590364,0.294161,0.0753408,0.0509991,-0.0507193
4.474,-0.902017,0.988399,0.450602,0.680917,0.101266,0.0661105,0.0577675,0.000336632,0.597825,-0.590255,0.294033,0.0855377,0.0547633,-0.0639801
4.476,-0.901871,0.988535,0.450739,0.680917,0.0938045,0.0665855,0.0605948,0.000247523,0.597954,-0.590174,0.293932,0.064539,0.0401263,-0.0507255
4.478,-0.901615,0.988671,0.450784,0.680917,0.102786,0.0669134,0.0505873,0.000182002,0.598135,-0.590045,0.293822,0.0907378,0.0647972,-0.0545916
4.48,-0.901396,0.988807,0.450921,0.680917,0.104597,0.0671771,0.0553164,0.000133825,0.598307,-0.589921,0.293721,0.0860734,0.0620385,-0.0507303
4.482,-0.90125,0.988915,0.451013,0.680917,0.0962353,0.0637612,0.0527415,9.8401e-05,0.598425,-0.589842,0.293638,0.0589645,0.0392478,-0.0413291
4.484,-0.901031,0.989078,0.451104,0.680917,0.0997776,0.0684529,0.0508595,7.23537e-05,0.598596,-0.589732,0.29351,0.0855058,0.054928,-0.0640204
4.486,-0.900812,0.989214,0.451241,0.680917,0.102365,0.0682968,0.0555042,5.32012e-05,0.598768,-0.589608,0.293409,0.0859676,0.0620746,-0.0506971
4.488,-0.900593,0.98935,0.451286,0.680917,0.104281,0.0681911,0.0468508,3.91185e-05,0.598928,-0.5895,0.2933,0.0799864,0.0540705,-0.0546593
4.49,-0.900374,0.989513,0.451377,0.680917,0.105668,0.071691,0.0465174,2.87636e-05,0.599099,-0.58939,0.293172,0.0853814,0.0549685,-0.0639693
4.492,-0.900155,0.989621,0.451469,0.680917,0.106707,0.0670905,0.0462802,2.11497e-05,0.59926,-0.589268,0.293089,0.0804761,0.0612677,-0.041363
4.494,-0.899935,0.989757,0.451514,0.680917,0.107465,0.0672982,0.0400665,1.55513e-05,0.59942,-0.58916,0.29298,0.0799166,0.0541332,-0.0546472
4.496,-0.899716,0.989866,0.451605,0.680917,0.108024,0.0638584,0.0415352,1.14348e-05,0.599581,-0.589037,0.292897,0.0804343,0.0613085,-0.0413587
4.498,-0.899497,0.990001,0.451651,0.680917,0.108425,0.0649164,0.0365757,8.40791e-06,0.59974,-0.588929,0.292788,0.0798649,0.0541693,-0.0546347
4.5,-0.899278,0.990137,0.451697,0.680917,0.108744,0.0657098,0.0329342,6.18229e-06,0.5999,-0.58882,0.292678,0.0799195,0.0542423,-0.0546838
4.502,-0.899022,0.990273,0.451834,0.680917,0.113772,0.0662696,0.0423135,4.5458e-06,0.600093,-0.588674,0.292577,0.0965273,0.0732135,-0.0506757
4.504,-0.898767,0.990436,0.451834,0.680917,0.117505,0.0702953,0.0311129,3.3425e-06,0.600274,-0.588558,0.292441,0.090096,0.0581134,-0.0679766
4.506,-0.898584,0.990544,0.451925,0.680917,0.11057,0.0660612,0.0349508,2.45772e-06,0.600413,-0.588457,0.292358,0.0696051,0.0504701,-0.0413613
4.508,-0.898292,0.99068,0.45197,0.680917,0.119994,0.066551,0.0317393,1.80715e-06,0.600615,-0.588304,0.292249,0.101352,0.0763046,-0.0546901
4.51,-0.898109,0.990816,0.452016,0.680917,0.112385,0.06689,0.0293707,1.32878e-06,0.600754,-0.588217,0.29214,0.0690127,0.0433524,-0.054628
4.512,-0.897854,0.990952,0.452062,0.680917,0.116489,0.0671588,0.0276357,9.77048e-07,0.600935,-0.588087,0.29203,0.0905623,0.0653833,-0.0546894
4.514,-0.897598,0.991142,0.452107,0.680917,0.119467,0.074517,0.0263529,7.18417e-07,0.601126,-0.587968,0.291876,0.0953753,0.0591523,-0.0772689
4.516,-0.897379,0.991277,0.452153,0.680917,0.116864,0.0727693,0.0254175,5.28248e-07,0.601285,-0.58786,0.291766,0.0797983,0.054471,-0.0547021
4.518,-0.897123,0.991413,0.452198,0.680917,0.119761,0.0714706,0.0247252,3.88418e-07,0.601466,-0.587729,0.291657,0.0904529,0.065441,-0.0546629
4.52,-0.896867,0.991576,0.45229,0.680917,0.12191,0.0741201,0.0302584,2.85601e-07,0.601658,-0.587596,0.291529,0.0959413,0.0664578,-0.0640539
4.522,-0.896648,0.991712,0.452335,0.680917,0.118628,0.0724573,0.0282824,2.10001e-07,0.601817,-0.587487,0.291419,0.0796616,0.0544973,-0.0546474
4.524,-0.896393,0.991848,0.452381,0.680917,0.12108,0.071253,0.0268357,1.54412e-07,0.601998,-0.587356,0.29131,0.0904582,0.0655811,-0.0547054
4.526,-0.896137,0.992065,0.452381,0.680917,0.122856,0.0811298,0.0197321,1.13539e-07,0.602188,-0.587251,0.291129,0.0947875,0.0522717,-0.090624
4.528,-0.895881,0.992173,0.452381,0.680917,0.124178,0.07403,0.0145089,8.34842e-08,0.602358,-0.587122,0.291038,0.08494,0.0646714,-0.0453351
4.53,-0.895626,0.992309,0.452426,0.681002,0.125139,0.0723971,0.016704,0.011277,0.602547,-0.586983,0.2909,0.0945785,0.0695252,-0.0690227
4.532,-0.89537,0.992499,0.452472,0.680917,0.125869,0.0783998,0.0183223,-0.00299314,0.602729,-0.586872,0.290774,0.0910878,0.0556644,-0.0630401
4.534,-0.895114,0.992608,0.452563,0.681002,0.12637,0.0720127,0.0255396,0.00907232,0.602919,-0.586718,0.290663,0.0950179,0.0766938,-0.0557001
4.536,-0.894859,0.992743,0.452609,0.681002,0.126766,0.0709221,0.0248175,0.00667083,0.6031,-0.586587,0.290553,0.0903258,0.0657702,-0.0547077
4.538,-0.894566,0.992934,0.452655,0.681002,0.131871,0.0772956,0.0242834,0.00490502,0.603312,-0.586445,0.290399,0.105897,0.0706419,-0.0773457
4.54,-0.894311,0.993096,0.452746,0.681002,0.130822,0.0784081,0.0299364,0.00360663,0.603503,-0.586312,0.29027,0.0957629,0.066839,-0.0640944
4.542,-0.894019,0.993232,0.452791,0.681002,0.134841,0.075609,0.0280453,0.00265193,0.603705,-0.586158,0.290161,0.100883,0.0768415,-0.0546679
4.544,-0.89369,0.993422,0.452837,0.681002,0.142668,0.0807569,0.0266604,0.00194995,0.603938,-0.585995,0.290006,0.116591,0.0818546,-0.0774032
4.546,-0.893434,0.993585,0.452928,0.681002,0.138723,0.0809291,0.0316707,0.00143379,0.604129,-0.585861,0.289878,0.0955875,0.0668863,-0.0640309
4.548,-0.893142,0.993721,0.452974,0.681002,0.140693,0.0774825,0.0293271,0.00105426,0.604331,-0.585707,0.289769,0.100922,0.0770513,-0.0547357
4.55,-0.89285,0.993911,0.453019,0.681002,0.142116,0.082122,0.0275999,0.000775188,0.604543,-0.585565,0.289614,0.105762,0.0709205,-0.0773757
4.552,-0.892558,0.994074,0.453111,0.681002,0.143184,0.0819528,0.0323727,0.000569991,0.604755,-0.585409,0.289486,0.106302,0.0781182,-0.064098
4.554,-0.892265,0.994237,0.453202,0.681002,0.143934,0.0818086,0.035871,0.000419111,0.604968,-0.585253,0.289358,0.106178,0.0780915,-0.0640416
4.556,-0.891937,0.994427,0.453156,0.681002,0.149361,0.0853194,0.0203359,0.00030817,0.605189,-0.585105,0.289195,0.110506,0.0740641,-0.0814034
4.558,-0.891681,0.99459,0.453248,0.681002,0.143654,0.08429,0.0270237,0.000226596,0.60538,-0.58497,0.289067,0.0954776,0.0671501,-0.0640661
4.56,-0.891352,0.994753,0.453248,0.681002,0.149129,0.0835361,0.0198704,0.000166614,0.605602,-0.584808,0.288931,0.110893,0.0812183,-0.0680425
4.562,-0.891024,0.994943,0.453293,0.681087,0.153151,0.0865727,0.0206463,0.0113997,0.605843,-0.584635,0.288747,0.120481,0.0862144,-0.0917404
4.564,-0.890732,0.995106,0.453384,0.681002,0.151304,0.0852284,0.0272615,-0.00290327,0.606046,-0.584487,0.288648,0.101955,0.0744563,-0.0497734
4.566,-0.890476,0.995268,0.453384,0.681002,0.145069,0.0842146,0.0200452,-0.00213475,0.606225,-0.584368,0.288512,0.089426,0.0591894,-0.0680176
4.568,-0.890111,0.995459,0.45343,0.681087,0.155026,0.0870856,0.0207782,0.00971377,0.606488,-0.584173,0.288328,0.131127,0.0975078,-0.0918029
4.57,-0.889818,0.995649,0.453476,0.681002,0.152653,0.0891819,0.0213137,-0.0041344,0.60669,-0.584039,0.288202,0.101311,0.0674367,-0.0630732
4.572,-0.889526,0.995811,0.453476,0.681087,0.15094,0.0871479,0.0156719,0.00824585,0.606899,-0.58389,0.288037,0.104328,0.074446,-0.0824647
4.574,-0.889198,0.996002,0.453521,0.681087,0.154461,0.0892159,0.0175562,0.00606313,0.607131,-0.583725,0.287882,0.116052,0.0825406,-0.0773854
4.576,-0.888905,0.996192,0.453567,0.681087,0.152264,0.0907652,0.0189486,0.00445818,0.607342,-0.583582,0.287727,0.105495,0.0715905,-0.0774784
4.578,-0.888577,0.996354,0.453567,0.681087,0.155435,0.0882851,0.0139328,0.00327807,0.607563,-0.583418,0.287591,0.110584,0.0816203,-0.0680401
4.58,-0.888211,0.996572,0.453567,0.681173,0.162685,0.0936952,0.0102447,0.0137024,0.607824,-0.583237,0.287381,0.130521,0.0908625,-0.105249
4.582,-0.887883,0.996707,0.453612,0.681173,0.163091,0.0868458,0.0135648,0.0100753,0.608046,-0.583059,0.287271,0.110996,0.0887961,-0.054713
4.584,-0.887554,0.996925,0.453612,0.681173,0.16344,0.0926138,0.00997413,0.00740829,0.608277,-0.582908,0.28709,0.115525,0.0758189,-0.0908279
4.586,-0.887152,0.997115,0.453658,0.681173,0.173329,0.0932421,0.0133684,0.00544727,0.608552,-0.582697,0.286935,0.13717,0.105125,-0.0774349
4.588,-0.88686,0.997278,0.453658,0.681173,0.166143,0.0901339,0.00982971,0.00400535,0.608752,-0.582556,0.286799,0.0999282,0.0708717,-0.068148
4.59,-0.886531,0.997468,0.453704,0.681173,0.165644,0.0914135,0.013261,0.00294511,0.608983,-0.58239,0.286644,0.115815,0.082995,-0.0774279
4.592,-0.886166,0.997631,0.453704,0.681173,0.170146,0.0887805,0.00975073,0.00216552,0.609226,-0.582203,0.286507,0.121102,0.0931959,-0.0681281
4.594,-0.885837,0.997821,0.453749,0.681173,0.168603,0.0904278,0.0132052,0.0015923,0.609457,-0.582037,0.286352,0.115795,0.0831388,-0.0774656
4.596,-0.885509,0.997983,0.453749,0.681173,0.167496,0.08806,0.00970968,0.00117081,0.609678,-0.581873,0.286216,0.110432,0.0821873,-0.0681499
4.598,-0.885107,0.998201,0.45384,0.681173,0.176311,0.0934855,0.0192084,0.000860886,0.609963,-0.58166,0.286043,0.142342,0.106572,-0.0868221
4.6,-0.884778,0.998336,0.453886,0.681258,0.173164,0.0867137,0.0201632,0.0119169,0.610193,-0.581473,0.285904,0.115,0.0933934,-0.069154
4.602,-0.884449,0.998554,0.453886,0.681173,0.170822,0.0925005,0.0148259,-0.00251415,0.610415,-0.581329,0.285751,0.111037,0.072283,-0.0764887
4.604,-0.884048,0.998771,0.453977,0.681258,0.17878,0.0967632,0.0229756,0.00943103,0.610708,-0.581107,0.285549,0.146421,0.110862,-0.101214
4.606,-0.883756,0.998961,0.454023,0.681258,0.170119,0.0962978,0.0229294,0.00693458,0.610918,-0.580962,0.285394,0.104992,0.0723371,-0.0774932
4.608,-0.88339,0.999151,0.454069,0.681258,0.173455,0.0959754,0.0229002,0.00509895,0.61117,-0.580773,0.285239,0.126268,0.0947847,-0.0775591
4.61,-0.883025,0.999368,0.45416,0.681258,0.175872,0.0993123,0.0289101,0.00374923,0.611434,-0.580581,0.285065,0.131525,0.0958613,-0.0868701
4.612,-0.882696,0.999531,0.454251,0.681258,0.172819,0.094582,0.03333,0.00275679,0.611666,-0.5804,0.284937,0.115988,0.090736,-0.0641637
4.614,-0.882368,0.999775,0.454388,0.681258,0.170572,0.101881,0.0426152,0.00202705,0.611918,-0.580228,0.284744,0.126244,0.0859077,-0.0962449
4.616,-0.881966,0.999965,0.454433,0.681258,0.178623,0.10008,0.0373749,0.00149048,0.612191,-0.580016,0.284589,0.136708,0.10623,-0.0775744
4.618,-0.881637,1.00018,0.454525,0.681258,0.174811,0.102312,0.0395454,0.00109594,0.612433,-0.579846,0.284415,0.120703,0.0848948,-0.0868322
4.62,-0.881308,1.00035,0.454616,0.681343,0.172066,0.096801,0.0411576,0.012091,0.612673,-0.579656,0.284258,0.120039,0.0950908,-0.0785588
4.622,-0.880907,1.00059,0.454661,0.681343,0.179694,0.103518,0.0363,0.00889045,0.612956,-0.579455,0.284058,0.141418,0.100438,-0.100274
4.624,-0.880578,1.00078,0.454798,0.681343,0.175629,0.101268,0.0448002,0.0065371,0.613198,-0.579271,0.283911,0.12115,0.0921981,-0.073548
4.626,-0.880249,1.001,0.45489,0.681343,0.172642,0.103207,0.0450142,0.00480669,0.61344,-0.5791,0.283737,0.120646,0.0852148,-0.0869145
4.628,-0.879848,1.00121,0.454981,0.681343,0.180136,0.104645,0.045177,0.00353433,0.613723,-0.578885,0.283563,0.141809,0.107747,-0.0869581
4.63,-0.879482,1.0014,0.455118,0.681343,0.180763,0.102083,0.051318,0.00259877,0.613987,-0.578678,0.283416,0.131529,0.103547,-0.0735187
4.632,-0.879154,1.00162,0.455209,0.681428,0.176434,0.103818,0.0498116,0.0131939,0.614236,-0.578499,0.283213,0.124681,0.0895426,-0.101299
4.634,-0.878715,1.00181,0.455254,0.681428,0.187731,0.101487,0.0426623,0.00970139,0.61453,-0.578263,0.283058,0.146784,0.118024,-0.0775611
4.636,-0.878387,1.002,0.4553,0.681428,0.181539,0.0997743,0.0374056,0.00713337,0.61476,-0.578094,0.282903,0.11508,0.0844193,-0.0775675
4.638,-0.877985,1.00225,0.455437,0.681514,0.186647,0.105697,0.0456109,0.0165219,0.615062,-0.577867,0.282682,0.150947,0.113306,-0.110621
4.64,-0.877547,1.00244,0.455483,0.681514,0.195283,0.102888,0.039578,0.0121485,0.615355,-0.577631,0.282527,0.146742,0.118355,-0.0776322
4.642,-0.877181,1.00263,0.455528,0.681514,0.191923,0.100803,0.0351374,0.0089327,0.615606,-0.577439,0.282371,0.125498,0.0958572,-0.0775772
4.644,-0.87678,1.00284,0.455619,0.681514,0.194232,0.102833,0.0378961,0.00656816,0.615889,-0.577223,0.282197,0.141211,0.108205,-0.0868599
4.646,-0.876378,1.00306,0.455711,0.681599,0.196037,0.104384,0.0399489,0.0161184,0.61618,-0.576998,0.281995,0.145527,0.112637,-0.101381
4.648,-0.875976,1.00322,0.455802,0.681599,0.197339,0.098322,0.0414527,0.0118518,0.616453,-0.576769,0.281866,0.136428,0.114416,-0.0642491
4.65,-0.875611,1.00344,0.455893,0.681599,0.193419,0.101029,0.042548,0.00871456,0.616714,-0.576575,0.281693,0.130638,0.0972605,-0.0869326
4.652,-0.875209,1.00368,0.455939,0.681599,0.195419,0.106642,0.0373251,0.00640776,0.616996,-0.576371,0.281492,0.140792,0.101678,-0.100408
4.654,-0.874771,1.00388,0.455984,0.681599,0.201676,0.103558,0.0334796,0.00471159,0.617288,-0.576134,0.281337,0.146243,0.118802,-0.0775869
4.656,-0.874442,1.00412,0.456121,0.681599,0.191804,0.108491,0.0427307,0.0034644,0.617539,-0.575959,0.281144,0.125417,0.0874287,-0.0963714
4.658,-0.873967,1.00434,0.456212,0.681599,0.20387,0.108518,0.0434927,0.00254736,0.617863,-0.575696,0.28097,0.162043,0.131457,-0.0869886
4.66,-0.873602,1.00455,0.456212,0.681599,0.198264,0.108552,0.0319799,0.00187306,0.618113,-0.575517,0.280788,0.12473,0.0895369,-0.0910545
4.662,-0.873164,1.0048,0.456349,0.681684,0.20378,0.112152,0.0416222,0.0126546,0.618434,-0.575266,0.280566,0.160801,0.125678,-0.110679
4.664,-0.872762,1.00499,0.456395,0.681599,0.203009,0.107617,0.0366412,-0.00197382,0.618697,-0.575058,0.28044,0.13148,0.103789,-0.0633123
4.666,-0.87236,1.00521,0.456486,0.681599,0.202437,0.107873,0.039014,-0.00145134,0.618979,-0.57484,0.280266,0.140809,0.109203,-0.0870009
4.668,-0.871959,1.00542,0.456577,0.681684,0.202055,0.108082,0.0407674,0.0102186,0.619269,-0.574613,0.280063,0.144905,0.113547,-0.1014
4.67,-0.87152,1.00569,0.456577,0.681684,0.206539,0.115383,0.029976,0.00751364,0.619569,-0.5744,0.279836,0.150227,0.10663,-0.113737
4.672,-0.871118,1.00591,0.456668,0.681684,0.205063,0.113599,0.0341201,0.00552474,0.619851,-0.574181,0.279661,0.140735,0.109522,-0.0870675
4.674,-0.870717,1.00613,0.45676,0.681684,0.203941,0.112268,0.0371587,0.00406231,0.620132,-0.573962,0.279487,0.140586,0.109525,-0.087011
4.676,-0.870242,1.00635,0.456851,0.681684,0.212832,0.111313,0.039403,0.00298699,0.620455,-0.573697,0.279313,0.161609,0.132381,-0.0870879
4.678,-0.86984,1.00656,0.456851,0.681684,0.209635,0.110577,0.0289728,0.00219632,0.620725,-0.573494,0.279131,0.134669,0.10146,-0.0910166
4.68,-0.869402,1.00678,0.456942,0.681684,0.212177,0.110067,0.0333828,0.00161494,0.621027,-0.573252,0.278957,0.151003,0.121208,-0.0870908
4.682,-0.868964,1.007,0.456942,0.681684,0.213984,0.109661,0.0245462,0.00118745,0.621317,-0.573026,0.278775,0.145029,0.112965,-0.0910298
4.684,-0.868525,1.00721,0.457033,0.681684,0.215371,0.109391,0.0301271,0.000873129,0.621619,-0.572784,0.278601,0.150878,0.121379,-0.0870952
4.686,-0.868124,1.00743,0.457125,0.681684,0.211527,0.109178,0.0342243,0.000642006,0.621899,-0.572564,0.278427,0.140289,0.110045,-0.0870535
4.688,-0.867649,1.00765,0.457125,0.681684,0.218382,0.109027,0.0251649,0.000472063,0.62221,-0.572314,0.278244,0.155421,0.124675,-0.0911131
4.69,-0.86721,1.00787,0.457216,0.681684,0.218562,0.108904,0.0305732,0.000347106,0.622512,-0.572071,0.27807,0.150594,0.121561,-0.0870467
4.692,-0.866772,1.00808,0.457307,0.681684,0.218743,0.108837,0.0345598,0.000255225,0.622813,-0.571828,0.277896,0.150659,0.121752,-0.0871232
4.694,-0.866297,1.0083,0.457307,0.681684,0.223676,0.108772,0.0254116,0.000187665,0.623123,-0.571578,0.277714,0.155213,0.12494,-0.0911156
4.696,-0.865896,1.00849,0.457353,0.681684,0.217639,0.105132,0.0247216,0.000137989,0.623393,-0.57136,0.277558,0.134725,0.109241,-0.077716
4.698,-0.865457,1.00873,0.457398,0.681684,0.218047,0.10965,0.0242157,0.000101463,0.623693,-0.57113,0.277357,0.150021,0.115008,-0.100529
4.7,-0.865019,1.00898,0.457444,0.681684,0.218318,0.112955,0.0238406,7.46048e-05,0.623993,-0.5709,0.277156,0.149886,0.115043,-0.100484
4.702,-0.864581,1.0092,0.457444,0.681684,0.218521,0.111795,0.0175298,5.48565e-05,0.624282,-0.570672,0.276974,0.144541,0.113891,-0.0911265
4.704,-0.864143,1.00947,0.457535,0.681684,0.218717,0.118156,0.0249701,4.03357e-05,0.624592,-0.570439,0.276754,0.155209,0.116592,-0.109968
4.706,-0.863668,1.00969,0.457535,0.681684,0.223658,0.115624,0.0183604,2.96586e-05,0.624902,-0.570188,0.276572,0.154864,0.125508,-0.0911563
4.708,-0.863266,1.0099,0.457626,0.681684,0.217627,0.113764,0.0255739,2.18078e-05,0.625182,-0.569966,0.276398,0.139717,0.111002,-0.0871258
4.71,-0.862828,1.01015,0.457672,0.681684,0.218006,0.115979,0.024839,1.60351e-05,0.625481,-0.569735,0.276197,0.149598,0.115507,-0.100516
4.712,-0.862316,1.01034,0.457717,0.681684,0.228011,0.110446,0.0243042,1.17905e-05,0.625812,-0.569447,0.276041,0.1656,0.144275,-0.0778051
4.714,-0.861915,1.01058,0.457763,0.681684,0.220804,0.113535,0.0239047,8.66951e-06,0.62609,-0.569238,0.27584,0.139072,0.104254,-0.100517
4.716,-0.861513,1.0108,0.457763,0.681684,0.215549,0.11224,0.017577,6.37464e-06,0.626358,-0.569032,0.275658,0.133853,0.103143,-0.0912298
4.718,-0.861038,1.01102,0.457854,0.681684,0.221313,0.111267,0.0249942,4.68724e-06,0.626679,-0.568764,0.275483,0.160169,0.134278,-0.0871269
4.72,-0.8606,1.01123,0.457854,0.681684,0.220774,0.110579,0.0183781,3.4465e-06,0.626967,-0.568534,0.275301,0.14417,0.114794,-0.0912644
4.722,-0.860161,1.01145,0.457854,0.681769,0.220305,0.110037,0.0135133,0.0112748,0.627263,-0.568296,0.27509,0.147879,0.119044,-0.105463
4.724,-0.85965,1.01167,0.457854,0.681769,0.229686,0.109666,0.00993624,0.00829028,0.627592,-0.568021,0.274907,0.16476,0.137877,-0.0912496
4.726,-0.859212,1.01188,0.457854,0.681769,0.226864,0.109369,0.00730606,0.00609579,0.62788,-0.567791,0.274725,0.143834,0.114938,-0.09118
4.728,-0.858701,1.0121,0.457946,0.681769,0.234527,0.109182,0.0174531,0.0044822,0.628221,-0.567498,0.274551,0.170355,0.14638,-0.0872343
4.73,-0.858226,1.01229,0.4579,0.681769,0.235273,0.105429,0.00679773,0.00329574,0.628519,-0.567248,0.274387,0.148835,0.125324,-0.08184
4.732,-0.857824,1.01254,0.457946,0.681769,0.226162,0.109858,0.0110345,0.00242333,0.628796,-0.567038,0.274186,0.138638,0.105087,-0.100614
4.734,-0.857276,1.01278,0.4579,0.681769,0.238795,0.113114,0.00207757,0.00178186,0.629145,-0.566752,0.273976,0.174294,0.142882,-0.104672
4.736,-0.856838,1.013,0.457991,0.681769,0.233619,0.111933,0.0136071,0.00131019,0.629443,-0.566505,0.273802,0.149355,0.12378,-0.0872474
4.738,-0.8564,1.01319,0.457946,0.681769,0.229775,0.107452,0.00396952,0.000963378,0.62972,-0.566276,0.273638,0.138269,0.1142,-0.0818686
4.74,-0.855998,1.01346,0.457946,0.681769,0.222123,0.114941,0.00291876,0.000708366,0.629996,-0.566079,0.27341,0.138033,0.0985164,-0.114086
4.742,-0.855486,1.01368,0.457946,0.681769,0.230986,0.113256,0.00214615,0.000520857,0.630324,-0.565802,0.273227,0.164079,0.138721,-0.0912603
4.744,-0.855048,1.01389,0.457946,0.681769,0.227891,0.112044,0.00157805,0.000382983,0.630611,-0.56557,0.273045,0.143498,0.115898,-0.0913511
4.746,-0.85461,1.01414,0.457991,0.681769,0.225531,0.114702,0.0071927,0.000281605,0.630909,-0.565336,0.272843,0.148488,0.117158,-0.100602
4.748,-0.854099,1.01435,0.457991,0.681769,0.233536,0.113099,0.00528875,0.000207063,0.631236,-0.565058,0.272661,0.163984,0.139116,-0.0913383
4.75,-0.85366,1.01457,0.457991,0.681769,0.229722,0.111906,0.00388879,0.000152252,0.631523,-0.564826,0.272478,0.143217,0.116084,-0.0913025
4.752,-0.853186,1.01484,0.457991,0.681769,0.231776,0.11823,0.0028594,0.00011195,0.63184,-0.564582,0.27225,0.158387,0.122196,-0.114181
4.754,-0.852711,1.01509,0.458037,0.681854,0.233235,0.119259,0.00813649,0.0113561,0.632165,-0.564315,0.27202,0.162459,0.133498,-0.114962
4.756,-0.852272,1.01531,0.458037,0.681769,0.229524,0.116448,0.00598271,-0.00293315,0.632443,-0.564091,0.271866,0.139222,0.11203,-0.0770452
4.758,-0.851798,1.01558,0.458037,0.681854,0.231568,0.121534,0.00439905,0.00911519,0.632767,-0.563837,0.271609,0.161907,0.126777,-0.128396
4.76,-0.851359,1.01579,0.458037,0.681854,0.228313,0.118127,0.0032346,0.00670235,0.633053,-0.563604,0.271426,0.143017,0.116624,-0.0913964
4.762,-0.850921,1.01604,0.458082,0.681854,0.225866,0.119188,0.00841328,0.0049282,0.63335,-0.563368,0.271225,0.148069,0.11798,-0.100703
4.764,-0.85041,1.01628,0.458037,0.681854,0.233784,0.119994,0.000146562,0.00362367,0.633676,-0.563102,0.271015,0.16307,0.133041,-0.104856
4.766,-0.849971,1.0165,0.458037,0.681854,0.22988,0.116964,0.000107766,0.00266447,0.633961,-0.562869,0.270833,0.142692,0.116774,-0.0913198
4.768,-0.84946,1.01669,0.458082,0.681854,0.236734,0.111168,0.00611871,0.00195917,0.634288,-0.562575,0.270677,0.163695,0.147057,-0.0779485
4.77,-0.849022,1.01693,0.458128,0.681854,0.232065,0.114075,0.0105347,0.00144056,0.634584,-0.562338,0.270475,0.147842,0.11838,-0.100744
4.772,-0.848511,1.01715,0.458128,0.681854,0.238303,0.112622,0.00774612,0.00105924,0.634911,-0.562058,0.270292,0.163083,0.140282,-0.0913703
