4.846,-0.0579991,0.0220187,1.49266,1.82262,0.16636,-0.0925584,0.23445,-0.00208101,0.0660145,0.400469,0.50306,-0.198218,0.0257598,0.0055048
4.848,-0.0577434,0.0217744,1.49316,1.82262,0.156146,-0.100384,0.238766,-0.00153016,0.0655882,0.400521,0.503074,-0.213077,0.0256266,0.00737725
4.85,-0.0573782,0.0215843,1.49357,1.82262,0.163182,-0.0989804,0.229928,-0.00112511,0.0651818,0.400572,0.503086,-0.203328,0.025811,0.00579247
4.852,-0.0570495,0.0213943,1.49407,1.82262,0.163483,-0.097928,0.235456,-0.00082729,0.0647534,0.400626,0.503098,-0.214163,0.0269078,0.00613756
4.854,-0.0567573,0.0211771,1.49462,1.82262,0.158872,-0.100747,0.245558,-0.000608301,0.0643076,0.400681,0.503112,-0.222838,0.0271733,0.0068422
4.856,-0.0563921,0.0210142,1.49507,1.82262,0.16515,-0.0956359,0.240917,-0.000447281,0.0638964,0.400733,0.503123,-0.20557,0.026136,0.00529022
4.858,-0.0560999,0.0208241,1.49548,1.82262,0.160133,-0.0954922,0.231515,-0.000328883,0.0635192,0.400779,0.503134,-0.188785,0.0228645,0.00562046
4.86,-0.0558077,0.0206069,1.49603,1.82262,0.15639,-0.0989423,0.242625,-0.000241826,0.0630733,0.400833,0.503147,-0.222795,0.026669,0.00668313
4.862,-0.055479,0.020444,1.49649,1.82262,0.158513,-0.0943194,0.23879,-0.000177813,0.0626766,0.400882,0.503158,-0.198411,0.024531,0.00517068
4.864,-0.0551868,0.0202811,1.49685,1.82262,0.1552,-0.0908984,0.223844,-0.000130745,0.0623312,0.400924,0.503167,-0.172612,0.0208637,0.00475861
4.866,-0.0549311,0.0200368,1.49735,1.82262,0.147986,-0.0992072,0.231058,-9.61359e-05,0.0619045,0.400973,0.503181,-0.213545,0.0243122,0.00689785
4.868,-0.0546024,0.019901,1.49776,1.82262,0.15229,-0.0909012,0.22419,-7.06881e-05,0.0615397,0.401018,0.50319,-0.182295,0.0225396,0.00433159
4.87,-0.0543102,0.0196838,1.49822,1.82262,0.150677,-0.0956067,0.225258,-5.19766e-05,0.0611302,0.401065,0.503202,-0.204878,0.0235972,0.00608148
4.872,-0.054018,0.0194938,1.49872,1.82262,0.149452,-0.0954455,0.232017,-3.82181e-05,0.0607161,0.401114,0.503214,-0.207028,0.0242166,0.00567618
4.874,-0.0537259,0.0193309,1.49918,1.82262,0.148559,-0.0917383,0.230963,-2.81015e-05,0.0603338,0.401159,0.503223,-0.191102,0.0225547,0.00493207
4.876,-0.0534337,0.019168,1.49963,1.82262,0.147902,-0.0890127,0.230188,-2.06629e-05,0.0599516,0.401204,0.503233,-0.191122,0.0224187,0.00489553
4.878,-0.053178,0.0189508,1.50009,1.82262,0.142607,-0.0942129,0.229657,-1.51933e-05,0.0595566,0.401248,0.503245,-0.19758,0.0219381,0.00589097
4.88,-0.0528493,0.0187607,1.5005,1.82262,0.148337,-0.0944127,0.223164,-1.11715e-05,0.0591643,0.401293,0.503255,-0.196045,0.022443,0.00515181
4.882,-0.0525936,0.0185435,1.50096,1.82262,0.142923,-0.0981795,0.224484,-8.21437e-06,0.0587693,0.401336,0.503267,-0.197586,0.0216697,0.00579246
4.884,-0.052338,0.0183263,1.50141,1.82262,0.138905,-0.100918,0.225389,-6.03998e-06,0.0583743,0.40138,0.503279,-0.197388,0.0215167,0.00573441
4.886,-0.0520093,0.0181091,1.50187,1.82262,0.145681,-0.102978,0.226151,-4.44116e-06,0.0579499,0.401427,0.50329,-0.212396,0.0235254,0.0056917
4.888,-0.0517536,0.0179191,1.50228,1.82262,0.140937,-0.100858,0.220588,-3.26556e-06,0.0575868,0.401467,0.5033,-0.181463,0.0197936,0.004974
4.89,-0.0514614,0.0176747,1.50278,1.82262,0.142315,-0.106512,0.228626,-2.40115e-06,0.057145,0.401514,0.503313,-0.220972,0.0236247,0.0062422
4.892,-0.0511692,0.0174847,1.50319,1.82262,0.143298,-0.103461,0.222416,-1.76555e-06,0.0567672,0.401555,0.503322,-0.188849,0.0205766,0.00488303
4.894,-0.0509136,0.0173218,1.50356,1.82262,0.13922,-0.0976443,0.211858,-1.2982e-06,0.0564359,0.401591,0.503331,-0.165695,0.0180155,0.00420458
4.896,-0.0506579,0.0171046,1.50401,1.82262,0.136197,-0.100538,0.216133,-9.54557e-07,0.0560407,0.401633,0.503342,-0.197571,0.0207448,0.00544405
4.898,-0.0503292,0.0168874,1.50447,1.82262,0.143654,-0.102674,0.219295,-7.0188e-07,0.0556161,0.401678,0.503353,-0.212319,0.0226384,0.00539384
4.9,-0.0500735,0.0167245,1.50483,1.82262,0.139459,-0.0970518,0.209532,-5.16088e-07,0.0552848,0.401714,0.503361,-0.165626,0.0176672,0.00409146
4.902,-0.0498544,0.0164801,1.50534,1.82262,0.13156,-0.103716,0.220502,-3.79477e-07,0.0548722,0.401756,0.503373,-0.20641,0.0207714,0.00592233
4.904,-0.0495622,0.0162901,1.50575,1.82262,0.135384,-0.101401,0.216434,-2.79027e-07,0.0544942,0.401795,0.503382,-0.188906,0.019822,0.00462845
4.906,-0.0493065,0.0161,1.50616,1.82262,0.133395,-0.0997208,0.213491,-2.05167e-07,0.0541308,0.401833,0.503391,-0.181748,0.0187307,0.004592
4.908,-0.0490874,0.0158828,1.50661,1.82262,0.127082,-0.102064,0.217333,-1.50858e-07,0.0537501,0.401871,0.503402,-0.19032,0.0190029,0.00515094
4.91,-0.0487952,0.0156928,1.50702,1.82262,0.132141,-0.100219,0.214174,-1.10925e-07,0.053372,0.40191,0.503411,-0.18919,0.0194781,0.0045073
4.912,-0.0485395,0.0154756,1.50748,1.82262,0.130976,-0.102417,0.217807,-8.15625e-08,0.0529765,0.40195,0.503421,-0.197594,0.0197167,0.0050509
4.914,-0.0483204,0.0152312,1.50798,1.82262,0.125321,-0.10766,0.226584,-5.99724e-08,0.0525637,0.40199,0.503432,-0.206489,0.0200018,0.00558829
4.916,-0.0480282,0.0150412,1.50839,1.82262,0.1308,-0.104302,0.22091,-4.40974e-08,0.0521855,0.402028,0.503441,-0.189003,0.0190685,0.00436426
4.918,-0.0478091,0.0148511,1.5088,1.82262,0.125207,-0.10187,0.216817,-3.24245e-08,0.0518367,0.402062,0.503449,-0.174593,0.0170878,0.00433003
4.92,-0.0475534,0.0145796,1.50935,1.82262,0.125882,-0.110817,0.231824,-2.38416e-08,0.0513771,0.402106,0.503462,-0.229663,0.021856,0.00598056
4.922,-0.0472977,0.0143624,1.50972,1.82262,0.126361,-0.110199,0.218701,-1.75306e-08,0.0510182,0.40214,0.503471,-0.17925,0.0170776,0.00452346
4.924,-0.0470786,0.0141452,1.51017,1.82262,0.121932,-0.109792,0.221212,-1.28901e-08,0.0506373,0.402177,0.50348,-0.190577,0.0180564,0.00474389
4.926,-0.0468595,0.0139552,1.51067,1.82262,0.118697,-0.105915,0.229147,-9.47803e-09,0.0502516,0.402214,0.503489,-0.193085,0.0186157,0.0044
4.928,-0.0466403,0.0136837,1.51113,1.82262,0.11626,-0.113786,0.228814,-6.96914e-09,0.0498433,0.402251,0.5035,-0.204,0.018431,0.00547005
4.93,-0.0463847,0.0135208,1.51159,1.82262,0.119339,-0.105237,0.228644,-5.12437e-09,0.0494749,0.402287,0.503508,-0.184291,0.0179662,0.00375411
4.932,-0.046129,0.0132764,1.51209,1.82262,0.121559,-0.109694,0.234472,-3.76792e-09,0.0490472,0.402327,0.503518,-0.213705,0.0197183,0.00506125
4.934,-0.0459099,0.0130863,1.5125,1.82262,0.118406,-0.105829,0.226777,-2.77053e-09,0.0486982,0.402359,0.503526,-0.174649,0.0161869,0.00395636
4.936,-0.0456907,0.0128963,1.513,1.82262,0.11605,-0.102954,0.233113,-2.03715e-09,0.0483124,0.402395,0.503534,-0.192785,0.0179598,0.00414468
4.938,-0.0454351,0.0126519,1.5135,1.82271,0.11918,-0.108053,0.237835,0.0112832,0.0478837,0.40243,0.503513,-0.214387,0.0173887,-0.0104406
4.94,-0.0451794,0.0124619,1.51391,1.82262,0.121465,-0.104601,0.229203,-0.00298119,0.0475207,0.402468,0.503552,-0.181492,0.0186459,0.019146
4.942,-0.0449602,0.0122447,1.51437,1.82262,0.118329,-0.105672,0.228927,-0.00219205,0.0471396,0.402502,0.50356,-0.190667,0.0169755,0.00428017
4.944,-0.0447411,0.0120003,1.51487,1.82262,0.115991,-0.110019,0.23469,-0.0016118,0.0467264,0.402538,0.50357,-0.206474,0.0180662,0.00471718
4.946,-0.0444854,0.0118103,1.51528,1.82262,0.119137,-0.106059,0.226917,-0.00118515,0.0463625,0.402571,0.503577,-0.182009,0.0163564,0.00368123
4.948,-0.0442298,0.0115931,1.51574,1.82262,0.121424,-0.106719,0.227193,-0.000871433,0.0459666,0.402606,0.503585,-0.197884,0.0174386,0.00412079
4.95,-0.0440106,0.0113487,1.51633,1.82262,0.118309,-0.110836,0.245596,-0.00064076,0.0455165,0.402645,0.503595,-0.225207,0.0195108,0.00475524
4.952,-0.0437185,0.0111315,1.51679,1.82262,0.125645,-0.11023,0.240925,-0.000471147,0.0451058,0.402681,0.503603,-0.205254,0.0179801,0.00400689
4.954,-0.0434993,0.0109143,1.51733,1.82262,0.1214,-0.109809,0.249619,-0.000346432,0.0446878,0.402717,0.503611,-0.209112,0.0180074,0.00415568
4.956,-0.0432436,0.01067,1.51783,1.82271,0.123087,-0.113068,0.249919,0.0110194,0.044259,0.40275,0.50359,-0.214296,0.0161154,-0.0109693
4.958,-0.0429515,0.0104256,1.51824,1.82262,0.129191,-0.11549,0.238115,-0.00318077,0.0438536,0.402787,0.503628,-0.202759,0.0189289,0.0194437
4.96,-0.0427323,0.0102356,1.51875,1.82262,0.123991,-0.110068,0.241477,-0.0023388,0.0434675,0.40282,0.503636,-0.193016,0.0164158,0.00352895
4.962,-0.0425132,0.00999124,1.51925,1.82262,0.120184,-0.113285,0.243987,-0.0017197,0.0430541,0.402854,0.503644,-0.206807,0.016878,0.00417855
4.964,-0.0422575,0.00980119,1.51975,1.82262,0.122189,-0.108437,0.24577,-0.00126449,0.0426532,0.402888,0.503651,-0.200321,0.0169269,0.00342435
4.966,-0.0420384,0.00961114,1.52025,1.82262,0.118867,-0.104903,0.247161,-0.000929771,0.042267,0.402921,0.503658,-0.193213,0.0160423,0.00338084
4.968,-0.0418192,0.00936679,1.52084,1.82262,0.116389,-0.109456,0.260169,-0.000683655,0.0418167,0.402957,0.503666,-0.225023,0.0181436,0.00416673
4.97,-0.0415636,0.00914958,1.5213,1.82262,0.119427,-0.109237,0.251686,-0.000502688,0.0414205,0.402989,0.503673,-0.198166,0.015968,0.00352062
4.972,-0.0413444,0.00898668,1.52185,1.82262,0.116811,-0.101877,0.257489,-0.000369623,0.0410296,0.403022,0.503679,-0.195444,0.0161779,0.002976
4.974,-0.0411253,0.00874233,1.52235,1.82262,0.114911,-0.107269,0.255775,-0.000271782,0.040616,0.403054,0.503687,-0.206926,0.016075,0.00382264
4.976,-0.0408331,0.00852513,1.5229,1.82262,0.123145,-0.107606,0.260473,-0.00019984,0.0401682,0.40309,0.503694,-0.223782,0.01791,0.00351322
4.978,-0.0406505,0.00833508,1.5234,1.82262,0.114722,-0.104281,0.257943,-0.000146941,0.0397966,0.403119,0.5037,-0.185837,0.0145127,0.00306799
4.98,-0.0403948,0.00809073,1.52399,1.82262,0.118175,-0.109001,0.268104,-0.000108045,0.0393314,0.403155,0.503708,-0.232479,0.0179571,0.00378041
4.982,-0.0401392,0.00787353,1.52454,1.82262,0.120766,-0.108924,0.269652,-7.94447e-05,0.0388983,0.403189,0.503715,-0.216805,0.0167454,0.00333875
4.984,-0.03992,0.00765633,1.525,1.82262,0.11778,-0.108817,0.258596,-5.84152e-05,0.0385166,0.403217,0.503721,-0.190685,0.0142975,0.00313573
4.986,-0.0396644,0.00741198,1.52568,1.82262,0.120458,-0.11237,0.280745,-4.29523e-05,0.0380145,0.403256,0.503728,-0.251172,0.0190377,0.00371455
4.988,-0.0394452,0.00719478,1.52614,1.82262,0.11756,-0.111356,0.266765,-3.15826e-05,0.0376328,0.403284,0.503734,-0.190746,0.0140292,0.00301857
4.99,-0.0392261,0.00697758,1.52668,1.82262,0.115456,-0.110637,0.268621,-2.32225e-05,0.0372143,0.403315,0.503741,-0.209347,0.015452,0.00309425
4.992,-0.0390069,0.00676038,1.52732,1.82262,0.113893,-0.110093,0.282017,-1.70754e-05,0.036759,0.403349,0.503747,-0.227641,0.0168078,0.00315325
4.994,-0.0387513,0.00654317,1.52787,1.82262,0.117597,-0.109711,0.27984,-1.25554e-05,0.0363257,0.40338,0.503753,-0.216755,0.0158098,0.00297048
4.996,-0.0385687,0.00632597,1.52842,1.82262,0.110621,-0.109396,0.278154,-9.23193e-06,0.0359218,0.403409,0.503759,-0.201787,0.014338,0.00290706
4.998,-0.038313,0.00608162,1.52901,1.82262,0.115198,-0.112799,0.283054,-6.78818e-06,0.0354564,0.403442,0.503765,-0.232867,0.0165046,0.00317205
5,-0.0380939,0.00586442,1.52956,1.82262,0.113705,-0.111684,0.280562,-4.99131e-06,0.0350377,0.403472,0.503771,-0.209301,0.0147017,0.00278246
5.002,-0.0378747,0.00567437,1.53006,1.82262,0.112606,-0.107271,0.272693,-3.67008e-06,0.0346511,0.403499,0.503776,-0.193273,0.0135836,0.00241402
5.004,-0.0376556,0.00545717,1.5307,1.82262,0.11179,-0.107611,0.28499,-2.69859e-06,0.0341956,0.403531,0.503781,-0.227664,0.0158406,0.0027649
5.006,-0.0373999,0.00523997,1.53124,1.82262,0.116064,-0.107896,0.282052,-1.98426e-06,0.0337622,0.403561,0.503787,-0.216904,0.0148913,0.0026075
5.008,-0.0371808,0.00504992,1.53175,1.82262,0.114331,-0.104477,0.273765,-1.45901e-06,0.0333755,0.403588,0.503791,-0.193237,0.0131651,0.00225515
5.01,-0.0369616,0.00483272,1.53238,1.82262,0.113076,-0.105574,0.28583,-1.0728e-06,0.03292,0.403618,0.503797,-0.227838,0.0153656,0.00257761
5.012,-0.036706,0.00461552,1.53293,1.82262,0.11696,-0.106356,0.282565,-7.88826e-07,0.0324864,0.403647,0.503801,-0.216625,0.014406,0.00242643
5.014,-0.0364868,0.00439832,1.53357,1.82262,0.115034,-0.10698,0.292373,-5.80019e-07,0.0320308,0.403678,0.503806,-0.228058,0.0150409,0.00244773
5.016,-0.0362677,0.00418112,1.53421,1.82262,0.113571,-0.107392,0.299447,-4.26485e-07,0.0315752,0.403708,0.503811,-0.227699,0.0148441,0.0023758
5.018,-0.036012,0.00396391,1.53476,1.82262,0.117358,-0.107722,0.29265,-3.13592e-07,0.0311416,0.403736,0.503816,-0.216877,0.0139322,0.00224087
5.02,-0.0358294,0.00377386,1.53535,1.82262,0.110449,-0.104348,0.293621,-2.30582e-07,0.0307327,0.403762,0.50382,-0.204326,0.0130622,0.00199572
5.022,-0.0355737,0.00352951,1.53603,1.82262,0.115063,-0.109079,0.306486,-1.69546e-07,0.0302301,0.403794,0.503825,-0.251386,0.0157932,0.0024259
5.024,-0.0353546,0.00333946,1.53654,1.82262,0.113606,-0.105356,0.291756,-1.24666e-07,0.0298433,0.403818,0.503828,-0.19339,0.0120257,0.00181649
5.026,-0.0351355,0.00312226,1.53717,1.82262,0.112548,-0.106225,0.299073,-9.16661e-08,0.0293876,0.403846,0.503833,-0.227972,0.014028,0.00205298
5.028,-0.0348798,0.00287791,1.53777,1.82262,0.116571,-0.110426,0.298334,-6.74015e-08,0.0289218,0.403874,0.503837,-0.232747,0.0139795,0.00215446
5.03,-0.0346607,0.00268786,1.53836,1.82262,0.114744,-0.106372,0.297913,-4.956e-08,0.028498,0.4039,0.50384,-0.212055,0.0128409,0.00170035
5.032,-0.0344415,0.00249781,1.53895,1.82262,0.113347,-0.103345,0.29746,-3.64411e-08,0.0280743,0.403925,0.503844,-0.211679,0.0126635,0.00164261
5.034,-0.0342224,0.00230776,1.53955,1.82262,0.112369,-0.101161,0.297258,-2.6795e-08,0.0276505,0.403951,0.503847,-0.212039,0.0125302,0.0015906
5.036,-0.0339667,0.00211771,1.54005,1.82262,0.116448,-0.0995265,0.28495,-1.97022e-08,0.0272489,0.403974,0.50385,-0.200761,0.0116727,0.00149855
5.038,-0.0337476,0.00192766,1.54064,1.82262,0.114643,-0.0983487,0.288045,-1.44869e-08,0.0268251,0.403999,0.503853,-0.21202,0.0122266,0.00148437
5.04,-0.0335284,0.00173761,1.54123,1.82262,0.113275,-0.0974472,0.290209,-1.06521e-08,0.0264012,0.404023,0.503856,-0.21173,0.0120553,0.00142762
5.042,-0.0332728,0.00152041,1.54178,1.82262,0.117145,-0.100413,0.285867,-7.83245e-09,0.0259674,0.404047,0.503859,-0.217028,0.0120427,0.00152791
5.044,-0.0330536,0.00133036,1.54237,1.82262,0.115137,-0.098985,0.288669,-5.75915e-09,0.0255436,0.404071,0.503862,-0.211914,0.0117546,0.00131654
5.046,-0.0328345,0.001086,1.54297,1.82262,0.113663,-0.105124,0.290736,-4.23467e-09,0.0250923,0.404095,0.503865,-0.225614,0.0120475,0.00157355
5.048,-0.0325423,0.000895953,1.54356,1.82262,0.122239,-0.102445,0.292239,-3.11373e-09,0.0246389,0.40412,0.503867,-0.226662,0.0123259,0.00119787
5.05,-0.0323232,0.000651602,1.54415,1.82262,0.118901,-0.107685,0.293403,-2.28951e-09,0.0241877,0.404144,0.50387,-0.225753,0.0117198,0.00143682
5.052,-0.0320675,0.000434402,1.5447,1.82262,0.121242,-0.107908,0.288132,-1.68346e-09,0.0237537,0.404166,0.503873,-0.216824,0.0112243,0.00121835
5.054,-0.0318118,0.000244351,1.54529,1.82262,0.122998,-0.104506,0.290367,-1.23784e-09,0.023315,0.404189,0.503875,-0.219431,0.011383,0.00102242
5.056,-0.0315927,2.71501e-05,1.54584,1.82262,0.119442,-0.105588,0.285943,-9.10175e-10,0.0228958,0.40421,0.503877,-0.209592,0.0104988,0.00110159
5.058,-0.0313736,-0.000190051,1.54639,1.82262,0.116841,-0.106397,0.282725,-6.69247e-10,0.0224766,0.404231,0.503879,-0.2097,0.010361,0.00104209
5.06,-0.0311179,-0.000325801,1.54689,1.82262,0.119733,-0.0961913,0.274259,-4.92093e-10,0.0221021,0.40425,0.503881,-0.187177,0.00947046,0.000612372
5.062,-0.0308622,-0.000488702,1.54744,1.82262,0.121884,-0.0922938,0.274119,-3.61833e-10,0.0216954,0.404271,0.503882,-0.203379,0.0100467,0.000696201
5.064,-0.0306796,-0.000705903,1.54798,1.82262,0.113777,-0.0965944,0.273961,-2.66054e-10,0.0212909,0.40429,0.503884,-0.202139,0.00954137,0.000885621
5.066,-0.0303874,-0.000895953,1.54849,1.82262,0.122365,-0.0962007,0.267905,-1.95628e-10,0.0208742,0.40431,0.503885,-0.20853,0.00986269,0.000725017
5.068,-0.0301683,-0.00105885,1.54903,1.82262,0.118963,-0.0922848,0.269393,-1.43844e-10,0.0204823,0.404328,0.503887,-0.195871,0.00922873,0.000556572
5.07,-0.0299491,-0.0012489,1.54953,1.82262,0.116493,-0.0930248,0.264527,-1.05768e-10,0.0200951,0.404346,0.503888,-0.193709,0.00883971,0.000631666
5.072,-0.0296935,-0.00141181,1.55008,1.82262,0.119471,-0.0899458,0.266897,-7.77703e-11,0.0196883,0.404365,0.503889,-0.203229,0.00931149,0.000468362
5.074,-0.0294743,-0.00160186,1.55058,1.82262,0.116861,-0.0912997,0.262679,-5.71841e-11,0.0193011,0.404382,0.50389,-0.193682,0.00857352,0.000538408
5.076,-0.0292552,-0.00179191,1.55109,1.82262,0.114926,-0.0922816,0.259541,-4.20471e-11,0.0189139,0.404399,0.503891,-0.193582,0.00844285,0.000490424
5.078,-0.028963,-0.00195481,1.55154,1.82262,0.123178,-0.0894157,0.251211,-3.0917e-11,0.0185292,0.404416,0.503892,-0.192343,0.00834633,0.00037424
5.08,-0.0287439,-0.00217201,1.55209,1.82262,0.11957,-0.0944877,0.257141,-2.27331e-11,0.0181099,0.404434,0.503893,-0.209642,0.00881067,0.000462908
5.082,-0.0285247,-0.00233491,1.55264,1.82262,0.116943,-0.0910514,0.261566,-1.67155e-11,0.0177178,0.40445,0.503893,-0.196153,0.00828831,0.000244491
5.084,-0.0283056,-0.00252496,1.55305,1.82262,0.114984,-0.092097,0.246647,-1.22908e-11,0.0173675,0.404465,0.503894,-0.175147,0.00708213,0.000352049
5.086,-0.0280499,-0.00271501,1.55364,1.82262,0.118379,-0.0928679,0.259824,-9.03736e-12,0.0169285,0.404483,0.503895,-0.219441,0.0089298,0.000204143
5.088,-0.0278308,-0.00285076,1.55405,1.82262,0.116046,-0.0862515,0.245377,-6.64512e-12,0.0166055,0.404496,0.503895,-0.161519,0.00647403,0.000125795
5.09,-0.0275751,-0.00301366,1.55451,1.82262,0.119177,-0.0849877,0.240813,-4.88611e-12,0.0162355,0.40451,0.503895,-0.18504,0.00725826,0.000135293
5.092,-0.027356,-0.00317656,1.55496,1.82262,0.116614,-0.0840365,0.237396,-3.59273e-12,0.0158803,0.404524,0.503895,-0.177474,0.00684449,9.84153e-05
5.094,-0.0271369,-0.00333946,1.55542,1.82262,0.114767,-0.0833652,0.234962,-2.64171e-12,0.0155251,0.404538,0.503896,-0.17771,0.00674314,6.17549e-05
5.096,-0.0269177,-0.00347521,1.55592,1.82262,0.113388,-0.0792624,0.239163,-1.94244e-12,0.0151652,0.404552,0.503895,-0.179967,0.00682478,-6.29918e-05
5.098,-0.0266986,-0.00361096,1.55633,1.82262,0.112375,-0.0762471,0.230184,-1.42826e-12,0.0148421,0.404564,0.503895,-0.161536,0.00595864,-2.60351e-05
5.1,-0.0264794,-0.00374671,1.55674,1.82262,0.111629,-0.0740285,0.223577,-1.05019e-12,0.014519,0.404575,0.503895,-0.161527,0.005863,-5.32329e-05
5.102,-0.0262238,-0.00385531,1.55711,1.82262,0.115933,-0.0688128,0.212712,-7.72201e-13,0.0142132,0.404586,0.503895,-0.152947,0.00548429,-8.93202e-05
5.104,-0.0260046,-0.00401822,1.55756,1.82262,0.114232,-0.0721459,0.216741,-5.67795e-13,0.013858,0.404599,0.503895,-0.177521,0.00620416,-9.9444e-05
5.106,-0.0257855,-0.00415397,1.55797,1.82262,0.113012,-0.071024,0.213726,-4.17496e-13,0.0135349,0.40461,0.503895,-0.161637,0.00557505,-0.000134917
5.108,-0.0255298,-0.00426257,1.55843,1.82262,0.116915,-0.0665885,0.217484,-3.06982e-13,0.0131922,0.404622,0.503894,-0.171238,0.00587957,-0.000238148
5.11,-0.0253472,-0.00442547,1.55888,1.82262,0.110158,-0.0705416,0.220337,-2.25722e-13,0.0128517,0.404633,0.503894,-0.170393,0.00565801,-0.00019761
5.112,-0.0250915,-0.00458837,1.55925,1.82262,0.114815,-0.0734154,0.210277,-1.65972e-13,0.0125186,0.404644,0.503894,-0.166465,0.00533224,-0.000146376
5.114,-0.0248724,-0.00472412,1.55975,1.82262,0.113436,-0.0719546,0.221043,-1.22038e-13,0.0121585,0.404656,0.503893,-0.180086,0.00583178,-0.000337954
5.116,-0.0246898,-0.00488702,1.56012,1.82262,0.107557,-0.0744489,0.210783,-8.97342e-14,0.0118549,0.404665,0.503893,-0.151662,0.0047035,-0.000209177
5.118,-0.0244706,-0.00502277,1.56053,1.82262,0.108125,-0.0727304,0.209385,-6.5981e-14,0.0115318,0.404676,0.503892,-0.161774,0.00499263,-0.000307324
5.12,-0.0242515,-0.00515852,1.56094,1.82262,0.108489,-0.0714337,0.208257,-4.85154e-14,0.0112086,0.404685,0.503891,-0.161479,0.0048883,-0.000333945
5.122,-0.0240689,-0.00529427,1.56135,1.82262,0.103953,-0.070501,0.20749,-3.56731e-14,0.0109002,0.404695,0.503891,-0.154274,0.00460546,-0.000361551
5.124,-0.0238863,-0.00543002,1.56167,1.82262,0.10057,-0.0697793,0.194762,-2.62302e-14,0.0106287,0.404703,0.50389,-0.13554,0.003915,-0.00028537
5.126,-0.0236306,-0.00556577,1.56208,1.82262,0.107602,-0.0691772,0.197243,-1.92869e-14,0.0102908,0.404712,0.503889,-0.168059,0.00478502,-0.000411011
5.128,-0.023448,-0.00570152,1.56249,1.82262,0.10344,-0.0689449,0.199703,-1.41816e-14,0.00998237,0.404721,0.503889,-0.155166,0.00437897,-0.000443225
5.13,-0.0232654,-0.00578297,1.56281,1.82262,0.100251,-0.0614848,0.189138,-1.04276e-14,0.00973824,0.404728,0.503888,-0.122182,0.00338934,-0.00036104
5.132,-0.0230828,-0.00589157,1.56317,1.82254,0.0978667,-0.0595729,0.187333,-0.0112714,0.0094619,0.40474,0.503918,-0.138075,0.00572444,0.0148945
5.134,-0.0228636,-0.00605447,1.56354,1.82262,0.100978,-0.0653738,0.186062,0.00299663,0.00914354,0.404744,0.503886,-0.159248,0.00219925,-0.015797
5.136,-0.0227175,-0.00613592,1.56386,1.82262,0.093572,-0.0588423,0.179042,0.0022034,0.00891418,0.40475,0.503885,-0.114611,0.00303187,-0.000407804
5.138,-0.0224984,-0.00627167,1.56427,1.82262,0.0978184,-0.0612406,0.186002,0.00162015,0.00859097,0.404758,0.503884,-0.161669,0.00412415,-0.000556459
5.14,-0.0223158,-0.00638027,1.56463,1.82262,0.0960893,-0.0593999,0.18505,0.00119129,0.00831468,0.404765,0.503883,-0.138113,0.00347226,-0.000510205
5.142,-0.0221332,-0.00651602,1.56495,1.82254,0.0948392,-0.0616549,0.178351,-0.0104106,0.00804307,0.404776,0.503913,-0.135893,0.00526822,0.0148598
5.144,-0.021914,-0.00659747,1.56527,1.82262,0.0987247,-0.0561095,0.173379,0.00361907,0.00778422,0.404778,0.503881,-0.129365,0.0011085,-0.0157966
5.146,-0.0217314,-0.00670608,1.56564,1.82262,0.0967677,-0.0556342,0.175792,0.00266108,0.00750792,0.404785,0.50388,-0.138187,0.00326703,-0.000565512
5.148,-0.0215853,-0.00681468,1.56591,1.82262,0.0904763,-0.0552719,0.165457,0.00195668,0.00728331,0.40479,0.503879,-0.11223,0.00258727,-0.000456249
5.15,-0.0213662,-0.00692328,1.56627,1.82262,0.0955433,-0.0550211,0.169976,0.00143873,0.00699222,0.404797,0.503878,-0.145611,0.00326413,-0.00060166
5.152,-0.0212201,-0.00700473,1.56659,1.82262,0.0895845,-0.0512347,0.167232,0.00105789,0.00676283,0.404802,0.503877,-0.114673,0.00257185,-0.000527066
5.154,-0.0210009,-0.00708618,1.56691,1.82254,0.0948876,-0.0484575,0.165242,-0.0105064,0.00650375,0.404811,0.503907,-0.129601,0.00471948,0.0148007
5.156,-0.0208183,-0.00714048,1.56719,1.82262,0.0939261,-0.0428132,0.157702,0.00354743,0.00629183,0.404812,0.503875,-0.105898,0.000245279,-0.0157778
5.158,-0.0206357,-0.00724908,1.56746,1.82262,0.0932406,-0.0458582,0.15219,0.00260841,0.00605243,0.404817,0.503874,-0.119736,0.00244581,-0.000526744
5.16,-0.0204896,-0.00730338,1.56773,1.82262,0.0878792,-0.0409001,0.148096,0.00191795,0.00585517,0.404821,0.503873,-0.0985493,0.00201095,-0.000470457
5.162,-0.0202705,-0.00738483,1.56796,1.82262,0.0936565,-0.0408671,0.139115,0.00141025,0.00563312,0.404825,0.503872,-0.111161,0.00210227,-0.000446276
5.164,-0.0200878,-0.00746628,1.56828,1.82262,0.0930191,-0.0408224,0.144521,0.00103695,0.00538893,0.40483,0.503871,-0.122015,0.00236342,-0.000593909
5.166,-0.0199052,-0.00754773,1.56851,1.82254,0.0925785,-0.0408021,0.136465,-0.0105225,0.00518152,0.404838,0.503901,-0.103761,0.00387379,0.0148754
5.168,-0.0197591,-0.00762918,1.56874,1.82254,0.0873796,-0.0407657,0.130482,-0.00773715,0.00498903,0.404841,0.5039,-0.0961009,0.00177442,-0.000474115
