0.348111 0.362262 0.227902 1.37276 
0.349848 0.361771 0.228743 1.3728 
0.351585 0.361278 0.229587 1.37283 
0.353322 0.360783 0.230436 1.37287 
0.35506 0.360284 0.231288 1.37291 
0.356799 0.359783 0.232145 1.37295 
0.358538 0.35928 0.233006 1.37298 
0.360277 0.358774 0.23387 1.37302 
0.362017 0.358266 0.234739 1.37305 
0.363756 0.357755 0.235612 1.37309 
0.365497 0.357241 0.236488 1.37312 
0.367237 0.356726 0.237368 1.37316 
0.368978 0.356207 0.238253 1.37319 
0.370718 0.355687 0.239141 1.37322 
0.372459 0.355164 0.240032 1.37326 
0.3742 0.354638 0.240928 1.37329 
0.375941 0.354111 0.241826 1.37332 
0.377682 0.353581 0.242729 1.37335 
0.379424 0.353049 0.243635 1.37338 
0.381165 0.352515 0.244545 1.37341 
0.382906 0.351978 0.245458 1.37344 
0.384647 0.351439 0.246375 1.37347 
0.386388 0.350898 0.247294 1.3735 
0.388128 0.350356 0.248218 1.37353 
0.389869 0.349811 0.249144 1.37356 
0.391609 0.349264 0.250074 1.37359 
0.393349 0.348715 0.251007 1.37362 
0.395089 0.348164 0.251943 1.37364 
0.396828 0.347611 0.252882 1.37367 
0.398567 0.347056 0.253824 1.3737 
0.400306 0.346499 0.254769 1.37373 
0.402044 0.345941 0.255717 1.37375 
0.403782 0.34538 0.256668 1.37378 
0.405519 0.344818 0.257622 1.37381 
0.407255 0.344254 0.258578 1.37383 
0.408991 0.343689 0.259537 1.37386 
0.410726 0.343122 0.260499 1.37388 
0.412461 0.342553 0.261463 1.37391 
0.414195 0.341982 0.26243 1.37393 
0.415928 0.34141 0.263399 1.37396 
0.41766 0.340837 0.26437 1.37398 
0.419392 0.340262 0.265344 1.37401 
0.421123 0.339686 0.26632 1.37403 
0.422852 0.339108 0.267298 1.37406 
0.424581 0.338529 0.268279 1.37408 
0.426309 0.337949 0.269261 1.37411 
0.428036 0.337367 0.270246 1.37413 
0.429762 0.336784 0.271232 1.37415 
0.431487 0.3362 0.27222 1.37418 
0.43321 0.335615 0.27321 1.3742 
0.434933 0.335028 0.274202 1.37423 
0.436654 0.334441 0.275196 1.37425 
0.438374 0.333852 0.276191 1.37428 
0.440093 0.333263 0.277187 1.3743 
0.441811 0.332673 0.278185 1.37432 
0.443527 0.332081 0.279185 1.37435 
0.445242 0.331489 0.280185 1.37437 
0.446955 0.330896 0.281187 1.3744 
0.448667 0.330302 0.282191 1.37442 
0.450378 0.329708 0.283195 1.37445 
0.452087 0.329113 0.2842 1.37447 
0.453794 0.328517 0.285207 1.3745 
0.4555 0.32792 0.286214 1.37452 
0.457204 0.327323 0.287222 1.37455 
0.458907 0.326726 0.288231 1.37457 
0.460608 0.326128 0.28924 1.3746 
0.462307 0.325529 0.29025 1.37463 
0.464004 0.324931 0.291261 1.37465 
0.4657 0.324331 0.292272 1.37468 
0.467394 0.323732 0.293284 1.37471 
0.469086 0.323132 0.294296 1.37473 
0.470776 0.322532 0.295308 1.37476 
0.472465 0.321932 0.29632 1.37479 
0.474151 0.321331 0.297333 1.37482 
0.475836 0.320731 0.298346 1.37485 
0.477518 0.320131 0.299358 1.37488 
0.479199 0.31953 0.300371 1.3749 
0.480877 0.31893 0.301383 1.37494 
0.482553 0.318329 0.302395 1.37497 
0.484228 0.317729 0.303407 1.375 
0.4859 0.317129 0.304419 1.37503 
0.48757 0.316529 0.30543 1.37506 
0.489238 0.315929 0.306441 1.37509 
0.490903 0.31533 0.307451 1.37513 
0.492567 0.314731 0.30846 1.37516 
0.494228 0.314132 0.309469 1.3752 
0.495887 0.313533 0.310477 1.37523 
0.497543 0.312936 0.311484 1.37527 
0.499198 0.312338 0.312491 1.37531 
0.50085 0.311741 0.313496 1.37535 
0.502499 0.311145 0.3145 1.37538 
0.504147 0.310549 0.315504 1.37542 
0.505791 0.309954 0.316506 1.37546 
0.507434 0.309359 0.317507 1.37551 
0.509074 0.308766 0.318506 1.37555 
0.510711 0.308173 0.319505 1.37559 
0.512346 0.30758 0.320502 1.37564 
0.513979 0.306989 0.321497 1.37568 
0.515609 0.306398 0.322491 1.37573 
0.517237 0.305809 0.323484 1.37578 
0.518862 0.30522 0.324475 1.37582 
0.520484 0.304632 0.325464 1.37587 
0.522104 0.304045 0.326451 1.37592 
0.523721 0.30346 0.327437 1.37598 
0.525336 0.302875 0.328421 1.37603 
0.526948 0.302291 0.329403 1.37609 
0.528557 0.301709 0.330383 1.37614 
0.530164 0.301127 0.331361 1.3762 
0.531768 0.300547 0.332337 1.37626 
0.53337 0.299968 0.333311 1.37632 
0.534969 0.29939 0.334283 1.37638 
0.536565 0.298814 0.335252 1.37644 
0.538158 0.298239 0.33622 1.37651 
0.539749 0.297665 0.337185 1.37658 
0.541337 0.297092 0.338147 1.37664 
0.542923 0.296521 0.339108 1.37671 
0.544506 0.295952 0.340066 1.37678 
0.546086 0.295383 0.341021 1.37686 
0.547663 0.294817 0.341974 1.37693 
0.549237 0.294251 0.342925 1.37701 
0.550809 0.293687 0.343873 1.37709 
0.552378 0.293125 0.344818 1.37717 
0.553945 0.292564 0.34576 1.37725 
0.555508 0.292005 0.3467 1.37734 
0.557069 0.291448 0.347638 1.37742 
0.558627 0.290892 0.348572 1.37751 
0.560183 0.290337 0.349504 1.3776 
0.561735 0.289785 0.350433 1.37769 
0.563285 0.289234 0.351359 1.37779 
0.564832 0.288684 0.352282 1.37789 
0.566377 0.288137 0.353203 1.37799 
0.567918 0.287591 0.35412 1.37809 
0.569457 0.287046 0.355034 1.37819 
0.570993 0.286504 0.355946 1.3783 
0.572527 0.285963 0.356854 1.37841 
0.574057 0.285424 0.35776 1.37852 
0.575585 0.284887 0.358662 1.37863 
0.57711 0.284352 0.359562 1.37875 
0.578633 0.283819 0.360458 1.37887 
0.580153 0.283287 0.361351 1.37899 
0.58167 0.282757 0.362242 1.37911 
0.583184 0.282229 0.363129 1.37924 
0.584696 0.281703 0.364013 1.37937 
0.586204 0.281179 0.364893 1.3795 
0.587711 0.280656 0.365771 1.37963 
0.589214 0.280136 0.366645 1.37977 
0.590715 0.279617 0.367517 1.37991 
0.592213 0.2791 0.368385 1.38005 
0.593709 0.278585 0.369249 1.3802 
0.595201 0.278072 0.370111 1.38035 
0.596692 0.277561 0.37097 1.3805 
0.598179 0.277052 0.371825 1.38066 
0.599664 0.276545 0.372677 1.38082 
0.601146 0.27604 0.373526 1.38098 
0.602626 0.275536 0.374371 1.38114 
0.604103 0.275035 0.375214 1.38131 
0.605578 0.274535 0.376053 1.38148 
0.60705 0.274037 0.376889 1.38165 
0.608519 0.273542 0.377721 1.38183 
0.609985 0.273048 0.378551 1.38201 
0.61145 0.272556 0.379377 1.3822 
0.612911 0.272066 0.3802 1.38238 
0.61437 0.271578 0.38102 1.38257 
0.615827 0.271091 0.381837 1.38277 
0.617281 0.270607 0.38265 1.38297 
0.618732 0.270125 0.38346 1.38317 
0.620181 0.269644 0.384268 1.38337 
0.621627 0.269165 0.385072 1.38358 
0.623071 0.268689 0.385872 1.38379 
0.624513 0.268214 0.38667 1.38401 
0.625952 0.267741 0.387464 1.38422 
0.627388 0.267269 0.388256 1.38445 
0.628822 0.2668 0.389044 1.38467 
0.630254 0.266333 0.389829 1.3849 
0.631683 0.265867 0.390611 1.38513 
0.63311 0.265403 0.39139 1.38537 
0.634534 0.264941 0.392166 1.38561 
0.635956 0.264481 0.392939 1.38585 
0.637376 0.264023 0.393709 1.3861 
0.638793 0.263566 0.394476 1.38635 
0.640208 0.263112 0.39524 1.38661 
0.64162 0.262659 0.396001 1.38687 
0.64303 0.262208 0.396759 1.38713 
0.644438 0.261758 0.397514 1.38739 
0.645843 0.261311 0.398266 1.38766 
0.647246 0.260865 0.399015 1.38794 
0.648647 0.260421 0.399761 1.38821 
0.650045 0.259978 0.400504 1.38849 
0.651441 0.259537 0.401245 1.38878 
0.652835 0.259099 0.401983 1.38907 
0.654226 0.258661 0.402718 1.38936 
0.655615 0.258226 0.40345 1.38965 
0.657002 0.257792 0.404179 1.38995 
0.658386 0.257359 0.404905 1.39025 
0.659768 0.256929 0.405629 1.39056 
0.661148 0.2565 0.40635 1.39087 
0.662526 0.256072 0.407069 1.39118 
0.663902 0.255647 0.407784 1.3915 
0.665275 0.255222 0.408497 1.39182 
0.666646 0.2548 0.409207 1.39214 
0.668014 0.254379 0.409915 1.39247 
0.669381 0.25396 0.41062 1.3928 
0.670745 0.253542 0.411323 1.39314 
0.672107 0.253125 0.412023 1.39348 
0.673466 0.252711 0.41272 1.39382 
0.674824 0.252297 0.413415 1.39416 
0.676179 0.251886 0.414107 1.39451 
0.677532 0.251476 0.414797 1.39486 
0.678883 0.251067 0.415485 1.39522 
0.680231 0.25066 0.41617 1.39558 
0.681578 0.250254 0.416852 1.39594 
0.682922 0.24985 0.417532 1.3963 
0.684264 0.249447 0.41821 1.39667 
0.685603 0.249046 0.418885 1.39704 
0.686941 0.248646 0.419558 1.39741 
0.688276 0.248247 0.420229 1.39779 
0.689609 0.24785 0.420897 1.39817 
0.69094 0.247455 0.421563 1.39855 
0.692268 0.247061 0.422226 1.39894 
0.693595 0.246668 0.422888 1.39933 
0.694919 0.246276 0.423547 1.39972 
0.696241 0.245886 0.424203 1.40011 
0.69756 0.245498 0.424858 1.40051 
0.698878 0.245111 0.42551 1.40091 
0.700193 0.244725 0.42616 1.40131 
0.701506 0.24434 0.426808 1.40172 
0.702817 0.243957 0.427453 1.40213 
0.704125 0.243575 0.428097 1.40254 
0.705432 0.243195 0.428738 1.40295 
0.706735 0.242815 0.429377 1.40336 
0.708037 0.242438 0.430014 1.40378 
0.709337 0.242061 0.430648 1.4042 
0.710634 0.241686 0.431281 1.40462 
0.711929 0.241312 0.431911 1.40504 
0.713222 0.24094 0.43254 1.40547 
0.714512 0.240568 0.433166 1.4059 
0.7158 0.240198 0.43379 1.40633 
0.717086 0.23983 0.434411 1.40676 
0.718369 0.239462 0.435031 1.40719 
0.719651 0.239096 0.435649 1.40762 
0.72093 0.238732 0.436264 1.40806 
0.722206 0.238368 0.436878 1.4085 
0.72348 0.238006 0.437489 1.40894 
0.724752 0.237645 0.438098 1.40938 
0.726022 0.237286 0.438706 1.40982 
0.727289 0.236928 0.439311 1.41026 
0.728554 0.236571 0.439914 1.41071 
0.729817 0.236215 0.440514 1.41115 
0.731077 0.235861 0.441113 1.4116 
0.732335 0.235508 0.44171 1.41205 
0.73359 0.235156 0.442304 1.4125 
0.734843 0.234806 0.442897 1.41295 
0.736094 0.234456 0.443487 1.4134 
0.737342 0.234109 0.444075 1.41385 
0.738588 0.233762 0.444662 1.4143 
0.739831 0.233417 0.445246 1.41475 
0.741072 0.233073 0.445828 1.4152 
0.742311 0.232731 0.446407 1.41566 
0.743547 0.232389 0.446985 1.41611 
0.74478 0.232049 0.447561 1.41656 
0.746011 0.231711 0.448134 1.41702 
0.74724 0.231374 0.448705 1.41747 
0.748466 0.231038 0.449274 1.41793 
0.74969 0.230703 0.449841 1.41838 
0.750911 0.23037 0.450406 1.41883 
0.75213 0.230038 0.450969 1.41929 
0.753346 0.229708 0.451529 1.41974 
0.754559 0.229378 0.452087 1.42019 
0.755771 0.229051 0.452643 1.42065 
0.756979 0.228724 0.453197 1.4211 
0.758185 0.228399 0.453749 1.42155 
0.759389 0.228076 0.454298 1.422 
0.760589 0.227754 0.454845 1.42245 
0.761788 0.227433 0.45539 1.4229 
0.762983 0.227113 0.455932 1.42335 
0.764176 0.226795 0.456473 1.4238 
0.765367 0.226479 0.457011 1.42425 
0.766555 0.226164 0.457546 1.4247 
0.76774 0.22585 0.45808 1.42514 
0.768923 0.225538 0.458611 1.42559 
0.770103 0.225227 0.45914 1.42603 
0.77128 0.224918 0.459666 1.42647 
0.772455 0.22461 0.46019 1.42691 
0.773627 0.224304 0.460712 1.42735 
0.774796 0.223999 0.461231 1.42779 
0.775963 0.223695 0.461748 1.42822 
0.777127 0.223393 0.462262 1.42866 
0.778288 0.223093 0.462774 1.42909 
0.779446 0.222794 0.463284 1.42952 
0.780602 0.222497 0.463791 1.42995 
0.781755 0.222201 0.464296 1.43038 
0.782906 0.221907 0.464798 1.43081 
0.784054 0.221614 0.465298 1.43123 
0.785199 0.221323 0.465795 1.43166 
0.786341 0.221033 0.46629 1.43208 
0.78748 0.220745 0.466782 1.4325 
0.788617 0.220459 0.467271 1.43291 
0.789751 0.220174 0.467758 1.43333 
0.790882 0.219891 0.468243 1.43374 
0.79201 0.219609 0.468725 1.43415 
0.793136 0.219329 0.469204 1.43456 
0.794259 0.21905 0.469681 1.43496 
0.795379 0.218774 0.470155 1.43537 
0.796496 0.218498 0.470626 1.43577 
0.797611 0.218225 0.471095 1.43617 
0.798722 0.217953 0.471561 1.43656 
0.799831 0.217682 0.472025 1.43696 
0.800937 0.217414 0.472486 1.43735 
0.80204 0.217147 0.472944 1.43774 
0.80314 0.216881 0.4734 1.43812 
0.804238 0.216618 0.473852 1.43851 
0.805332 0.216356 0.474302 1.43889 
0.806424 0.216096 0.47475 1.43927 
0.807513 0.215837 0.475194 1.43964 
0.808599 0.21558 0.475636 1.44002 
0.809682 0.215325 0.476075 1.44039 
0.810762 0.215071 0.476512 1.44076 
0.81184 0.214819 0.476945 1.44112 
0.812914 0.214569 0.477376 1.44149 
0.813986 0.214321 0.477804 1.44185 
0.815054 0.214074 0.478229 1.4422 
0.81612 0.213829 0.478651 1.44256 
0.817183 0.213586 0.479071 1.44291 
0.818242 0.213344 0.479488 1.44326 
0.819299 0.213105 0.479902 1.4436 
0.820353 0.212867 0.480313 1.44395 
0.821404 0.21263 0.480721 1.44429 
0.822452 0.212396 0.481127 1.44462 
0.823497 0.212163 0.481529 1.44496 
0.824539 0.211932 0.481929 1.44529 
0.825579 0.211702 0.482326 1.44562 
0.826615 0.211475 0.48272 1.44594 
0.827648 0.211249 0.483112 1.44627 
0.828678 0.211025 0.4835 1.44659 
0.829705 0.210802 0.483886 1.4469 
0.830729 0.210582 0.484268 1.44722 
0.83175 0.210363 0.484648 1.44753 
0.832768 0.210146 0.485025 1.44784 
0.833784 0.20993 0.485399 1.44814 
0.834795 0.209716 0.485771 1.44845 
0.835804 0.209505 0.486139 1.44875 
0.83681 0.209294 0.486505 1.44904 
0.837813 0.209086 0.486868 1.44934 
0.838813 0.208879 0.487228 1.44963 
0.839809 0.208674 0.487585 1.44992 
0.840803 0.208471 0.487939 1.4502 
0.841793 0.208269 0.488291 1.45048 
0.84278 0.208069 0.488639 1.45076 
0.843764 0.207871 0.488985 1.45104 
0.844745 0.207675 0.489328 1.45132 
0.845723 0.20748 0.489669 1.45159 
0.846698 0.207287 0.490006 1.45186 
0.847669 0.207096 0.490341 1.45212 
0.848638 0.206906 0.490673 1.45239 
0.849603 0.206718 0.491002 1.45265 
0.850565 0.206532 0.491328 1.4529 
0.851523 0.206348 0.491652 1.45316 
0.852479 0.206165 0.491973 1.45341 
0.853431 0.205984 0.492291 1.45366 
0.85438 0.205804 0.492607 1.45391 
0.855325 0.205626 0.49292 1.45416 
0.856267 0.20545 0.49323 1.4544 
0.857206 0.205275 0.493537 1.45464 
0.858142 0.205102 0.493842 1.45487 
0.859074 0.204931 0.494144 1.45511 
0.860003 0.204761 0.494444 1.45534 
0.860929 0.204593 0.494741 1.45557 
0.861851 0.204426 0.495036 1.4558 
0.86277 0.204261 0.495327 1.45603 
0.863686 0.204098 0.495617 1.45625 
0.864598 0.203936 0.495904 1.45647 
0.865506 0.203776 0.496188 1.45669 
0.866412 0.203617 0.49647 1.4569 
0.867313 0.203459 0.496749 1.45712 
0.868211 0.203304 0.497026 1.45733 
0.869106 0.203149 0.4973 1.45754 
0.869997 0.202997 0.497572 1.45774 
0.870885 0.202845 0.497842 1.45795 
0.871769 0.202696 0.498109 1.45815 
0.87265 0.202547 0.498374 1.45835 
0.873527 0.2024 0.498637 1.45855 
0.8744 0.202255 0.498897 1.45875 
0.87527 0.202111 0.499155 1.45894 
0.876136 0.201968 0.499411 1.45914 
0.876998 0.201827 0.499665 1.45933 
0.877857 0.201687 0.499916 1.45952 
0.878712 0.201549 0.500166 1.4597 
0.879564 0.201412 0.500413 1.45989 
0.880411 0.201276 0.500658 1.46007 
0.881255 0.201142 0.500901 1.46026 
0.882095 0.201008 0.501142 1.46044 
0.882932 0.200877 0.501381 1.46062 
0.883764 0.200746 0.501618 1.46079 
0.884593 0.200617 0.501853 1.46097 
0.885418 0.200489 0.502086 1.46114 
0.886239 0.200362 0.502318 1.46131 
0.887056 0.200237 0.502547 1.46149 
0.887869 0.200112 0.502775 1.46166 
0.888678 0.199989 0.503 1.46182 
0.889483 0.199867 0.503224 1.46199 
0.890284 0.199746 0.503447 1.46216 
0.891082 0.199627 0.503667 1.46232 
0.891875 0.199508 0.503887 1.46248 
0.892664 0.199391 0.504104 1.46264 
0.893449 0.199274 0.50432 1.46281 
0.89423 0.199159 0.504534 1.46296 
0.895007 0.199045 0.504747 1.46312 
0.895779 0.198932 0.504958 1.46328 
0.896548 0.19882 0.505168 1.46344 
0.897312 0.198709 0.505377 1.46359 
0.898072 0.198599 0.505584 1.46374 
0.898828 0.19849 0.50579 1.4639 
0.89958 0.198381 0.505994 1.46405 
0.900327 0.198274 0.506198 1.4642 
0.90107 0.198168 0.5064 1.46435 
0.901809 0.198063 0.506601 1.4645 
0.902543 0.197958 0.506801 1.46465 
0.903273 0.197854 0.507 1.4648 
0.903999 0.197752 0.507198 1.46495 
0.90472 0.19765 0.507395 1.46509 
0.905437 0.197549 0.507591 1.46524 
0.906149 0.197449 0.507786 1.46539 
0.906856 0.197349 0.507981 1.46553 
0.90756 0.19725 0.508174 1.46568 
0.908258 0.197152 0.508367 1.46582 
0.908952 0.197055 0.508559 1.46596 
0.909642 0.196959 0.50875 1.46611 
0.910327 0.196863 0.508941 1.46625 
0.911007 0.196768 0.509131 1.46639 
0.911682 0.196673 0.509321 1.46653 
0.912353 0.196579 0.50951 1.46668 
0.913019 0.196486 0.509699 1.46682 
0.91368 0.196393 0.509887 1.46696 
0.914337 0.196301 0.510075 1.4671 
0.914989 0.19621 0.510263 1.46724 
0.915636 0.196119 0.510451 1.46738 
0.916278 0.196029 0.510638 1.46753 
0.916915 0.195939 0.510825 1.46767 
0.917547 0.195849 0.511012 1.46781 
0.918175 0.19576 0.511199 1.46795 
0.918797 0.195672 0.511386 1.46809 
0.919415 0.195584 0.511574 1.46823 
0.920027 0.195497 0.511761 1.46837 
0.920635 0.195409 0.511948 1.46852 
0.921237 0.195323 0.512136 1.46866 
0.921835 0.195236 0.512324 1.4688 
0.922427 0.19515 0.512512 1.46894 
0.923015 0.195065 0.5127 1.46909 
0.923597 0.194979 0.512889 1.46923 
0.924174 0.194894 0.513079 1.46937 
0.924746 0.194809 0.513269 1.46952 
0.925312 0.194725 0.513459 1.46966 
0.925873 0.194641 0.51365 1.46981 
0.92643 0.194557 0.513842 1.46995 
0.92698 0.194473 0.514035 1.4701 
0.927526 0.194389 0.514228 1.47025 
0.928066 0.194306 0.514422 1.47039 
0.928601 0.194222 0.514617 1.47054 
0.929131 0.194139 0.514813 1.47069 
0.929655 0.194056 0.51501 1.47084 
0.930174 0.193973 0.515208 1.47099 
0.930687 0.193891 0.515407 1.47114 
0.931195 0.193808 0.515607 1.47129 
0.931697 0.193725 0.515809 1.47144 
0.932194 0.193643 0.516012 1.4716 
0.932685 0.19356 0.516216 1.47175 
0.933171 0.193478 0.516421 1.4719 
0.933652 0.193395 0.516628 1.47206 
0.934126 0.193313 0.516836 1.47222 
0.934595 0.19323 0.517046 1.47238 
0.935059 0.193147 0.517258 1.47253 
0.935516 0.193065 0.517471 1.47269 
0.935968 0.192982 0.517686 1.47285 
0.936415 0.192899 0.517902 1.47302 
0.936855 0.192816 0.518121 1.47318 
0.93729 0.192733 0.518341 1.47334 
0.93772 0.192649 0.518564 1.47351 
0.938143 0.192566 0.518788 1.47367 
0.93856 0.192482 0.519014 1.47384 
0.938972 0.192399 0.519242 1.47401 
0.939378 0.192315 0.519473 1.47418 
0.939778 0.19223 0.519706 1.47435 
0.940172 0.192146 0.51994 1.47453 
0.94056 0.192061 0.520178 1.4747 
0.940942 0.191976 0.520417 1.47487 
0.941319 0.191891 0.520659 1.47505 
0.941689 0.191805 0.520904 1.47523 
0.942053 0.19172 0.521151 1.47541 
0.942411 0.191633 0.521401 1.47559 
0.942764 0.191547 0.521653 1.47577 
0.94311 0.19146 0.521908 1.47596 
0.94345 0.191373 0.522166 1.47614 
0.943784 0.191285 0.522426 1.47633 
0.944112 0.191197 0.522689 1.47652 
0.944433 0.191109 0.522956 1.47671 
0.944749 0.19102 0.523225 1.4769 
0.945058 0.190931 0.523497 1.47709 
0.945361 0.190841 0.523772 1.47729 
0.945658 0.190751 0.524051 1.47748 
0.945948 0.19066 0.524332 1.47768 
0.946232 0.190569 0.524617 1.47788 
0.94651 0.190477 0.524905 1.47808 
0.946782 0.190385 0.525197 1.47829 
0.947047 0.190293 0.525491 1.47849 
0.947306 0.190199 0.52579 1.4787 
0.947558 0.190106 0.526091 1.47891 
0.947804 0.190011 0.526396 1.47912 
0.948044 0.189916 0.526705 1.47933 
0.948277 0.189821 0.527018 1.47954 
0.948504 0.189725 0.527334 1.47976 
0.948724 0.189628 0.527653 1.47998 
0.948937 0.189531 0.527977 1.48019 
0.949144 0.189433 0.528304 1.48042 
0.949345 0.189334 0.528636 1.48064 
0.949539 0.189235 0.528971 1.48086 
0.949726 0.189135 0.52931 1.48109 
0.949906 0.189034 0.529653 1.48132 
0.95008 0.188933 0.53 1.48155 
0.950247 0.188831 0.530351 1.48178 
0.950408 0.188728 0.530707 1.48202 
0.950562 0.188624 0.531066 1.48225 
0.950708 0.18852 0.53143 1.48249 
0.950849 0.188415 0.531798 1.48273 
0.950982 0.188309 0.532171 1.48297 
0.951108 0.188202 0.532548 1.48322 
0.951228 0.188095 0.532929 1.48346 
0.95134 0.187987 0.533315 1.48371 
0.951446 0.187878 0.533705 1.48396 
0.951545 0.187768 0.5341 1.48421 
0.951637 0.187657 0.534499 1.48447 
0.951722 0.187546 0.534903 1.48472 
0.951799 0.187433 0.535311 1.48498 
0.95187 0.18732 0.535725 1.48524 
0.951934 0.187206 0.536143 1.4855 
0.95199 0.187091 0.536566 1.48577 
0.952039 0.186975 0.536993 1.48603 
0.952082 0.186858 0.537426 1.4863 
0.952117 0.18674 0.537863 1.48657 
0.952144 0.186621 0.538306 1.48684 
0.952165 0.186502 0.538753 1.48712 
0.952178 0.186381 0.539205 1.48739 
0.952184 0.186259 0.539663 1.48767 
0.952183 0.186137 0.540125 1.48795 
0.952174 0.186013 0.540593 1.48823 
0.952158 0.185889 0.541066 1.48852 
0.952134 0.185763 0.541543 1.4888 
0.952103 0.185636 0.542027 1.48909 
0.952065 0.185509 0.542515 1.48938 
0.952018 0.18538 0.543009 1.48967 
0.951965 0.18525 0.543507 1.48997 
0.951904 0.185119 0.544012 1.49026 
0.951835 0.184988 0.544521 1.49056 
0.951759 0.184855 0.545036 1.49086 
0.951675 0.184721 0.545557 1.49117 
0.951583 0.184585 0.546083 1.49147 
0.951484 0.184449 0.546614 1.49178 
0.951376 0.184312 0.547151 1.49208 
0.951262 0.184173 0.547693 1.4924 
0.951139 0.184033 0.548241 1.49271 
0.951008 0.183893 0.548795 1.49302 
0.95087 0.183751 0.549354 1.49334 
0.950723 0.183607 0.549919 1.49366 
0.950569 0.183463 0.550489 1.49398 
0.950407 0.183317 0.551065 1.4943 
0.950237 0.183171 0.551647 1.49462 
0.950058 0.183023 0.552234 1.49495 
0.949872 0.182874 0.552827 1.49528 
0.949678 0.182723 0.553426 1.49561 
0.949475 0.182571 0.554031 1.49594 
0.949265 0.182419 0.554641 1.49627 
0.949046 0.182264 0.555258 1.49661 
0.948819 0.182109 0.55588 1.49694 
0.948584 0.181952 0.556508 1.49728 
0.94834 0.181794 0.557141 1.49762 
0.948089 0.181635 0.557781 1.49797 
0.947828 0.181474 0.558426 1.49831 
0.94756 0.181312 0.559078 1.49866 
0.947283 0.181149 0.559735 1.49901 
0.946998 0.180984 0.560398 1.49936 
0.946704 0.180819 0.561067 1.49971 
0.946402 0.180651 0.561742 1.50006 
0.946091 0.180483 0.562423 1.50042 
0.945772 0.180313 0.56311 1.50077 
0.945444 0.180141 0.563803 1.50113 
0.945108 0.179968 0.564502 1.50149 
0.944762 0.179794 0.565206 1.50186 
0.944409 0.179619 0.565917 1.50222 
0.944046 0.179442 0.566634 1.50259 
0.943675 0.179263 0.567356 1.50295 
0.943295 0.179083 0.568085 1.50332 
0.942906 0.178902 0.568819 1.50369 
0.942509 0.178719 0.56956 1.50407 
0.942102 0.178535 0.570306 1.50444 
0.941687 0.178349 0.571059 1.50481 
0.941263 0.178162 0.571817 1.50519 
0.94083 0.177974 0.572582 1.50557 
0.940387 0.177783 0.573352 1.50595 
0.939936 0.177592 0.574129 1.50633 
0.939476 0.177398 0.574911 1.50671 
0.939007 0.177204 0.575699 1.5071 
0.938528 0.177008 0.576494 1.50748 
0.938041 0.17681 0.577294 1.50787 
0.937544 0.17661 0.5781 1.50826 
0.937038 0.176409 0.578913 1.50865 
0.936523 0.176207 0.579731 1.50904 
0.935999 0.176003 0.580555 1.50943 
0.935465 0.175797 0.581385 1.50983 
0.934922 0.17559 0.582221 1.51022 
0.93437 0.175381 0.583063 1.51062 
0.933808 0.175171 0.583911 1.51102 
0.933237 0.174959 0.584764 1.51142 
0.932657 0.174745 0.585624 1.51182 
0.932067 0.17453 0.586489 1.51222 
0.931468 0.174313 0.587361 1.51262 
0.930859 0.174094 0.588238 1.51303 
0.93024 0.173873 0.589121 1.51343 
0.929612 0.173651 0.59001 1.51384 
0.928975 0.173428 0.590905 1.51425 
0.928327 0.173202 0.591805 1.51466 
0.92767 0.172975 0.592711 1.51507 
0.927004 0.172746 0.593624 1.51548 
0.926327 0.172516 0.594541 1.51589 
0.925641 0.172283 0.595465 1.5163 
0.924945 0.172049 0.596394 1.51672 
0.92424 0.171814 0.59733 1.51713 
0.923524 0.171576 0.59827 1.51755 
0.922799 0.171337 0.599217 1.51797 
0.922064 0.171096 0.600169 1.51838 
0.921318 0.170853 0.601127 1.5188 
0.920563 0.170608 0.602091 1.51922 
0.919798 0.170361 0.60306 1.51964 
0.919024 0.170113 0.604035 1.52006 
0.918239 0.169863 0.605015 1.52049 
0.917444 0.169611 0.606001 1.52091 
0.916639 0.169357 0.606993 1.52133 
0.915823 0.169101 0.60799 1.52176 
0.914998 0.168844 0.608992 1.52218 
0.914163 0.168584 0.610001 1.52261 
0.913317 0.168323 0.611014 1.52304 
0.912462 0.16806 0.612033 1.52346 
0.911596 0.167795 0.613058 1.52389 
0.91072 0.167528 0.614088 1.52432 
0.909834 0.167259 0.615123 1.52475 
0.908937 0.166988 0.616164 1.52518 
0.90803 0.166715 0.617211 1.52561 
0.907113 0.166441 0.618262 1.52604 
0.906186 0.166164 0.619319 1.52647 
0.905248 0.165885 0.620381 1.52691 
0.9043 0.165605 0.621449 1.52734 
0.903342 0.165322 0.622522 1.52777 
0.902373 0.165037 0.6236 1.52821 
0.901394 0.164751 0.624684 1.52864 
0.900404 0.164462 0.625772 1.52908 
0.899404 0.164171 0.626866 1.52951 
0.898393 0.163879 0.627965 1.52995 
0.897372 0.163584 0.62907 1.53038 
0.896341 0.163287 0.630179 1.53082 
0.895299 0.162988 0.631294 1.53126 
0.894246 0.162687 0.632413 1.53169 
0.893183 0.162384 0.633538 1.53213 
0.892109 0.162079 0.634668 1.53257 
0.891025 0.161772 0.635803 1.533 
0.88993 0.161463 0.636943 1.53344 
0.888825 0.161152 0.638088 1.53388 
0.887709 0.160838 0.639238 1.53432 
0.886582 0.160522 0.640393 1.53476 
