-0.130644 0.0371866 1.55647 1.72986 
-0.130537 0.0369781 1.5568 1.72971 
-0.130429 0.0367706 1.55713 1.72956 
-0.130322 0.036564 1.55746 1.72942 
-0.130215 0.0363583 1.55778 1.72927 
-0.130107 0.0361535 1.55811 1.72913 
-0.13 0.0359496 1.55843 1.72898 
-0.129892 0.0357466 1.55875 1.72884 
-0.129785 0.0355445 1.55907 1.7287 
-0.129677 0.0353433 1.55939 1.72856 
-0.129569 0.035143 1.5597 1.72841 
-0.129462 0.0349436 1.56002 1.72827 
-0.129354 0.034745 1.56033 1.72813 
-0.129247 0.0345473 1.56064 1.72799 
-0.129139 0.0343505 1.56095 1.72785 
-0.129031 0.0341546 1.56125 1.72772 
-0.128924 0.0339596 1.56156 1.72758 
-0.128816 0.0337654 1.56186 1.72744 
-0.128708 0.033572 1.56216 1.7273 
-0.128601 0.0333796 1.56246 1.72717 
-0.128493 0.033188 1.56276 1.72703 
-0.128385 0.0329972 1.56306 1.7269 
-0.128278 0.0328073 1.56335 1.72676 
-0.12817 0.0326183 1.56365 1.72663 
-0.128062 0.0324301 1.56394 1.72649 
-0.127955 0.0322427 1.56423 1.72636 
-0.127847 0.0320562 1.56452 1.72623 
-0.127739 0.0318706 1.5648 1.72609 
-0.127632 0.0316857 1.56509 1.72596 
-0.127524 0.0315018 1.56537 1.72583 
-0.127416 0.0313186 1.56565 1.7257 
-0.127309 0.0311363 1.56593 1.72557 
-0.127201 0.0309548 1.56621 1.72544 
-0.127093 0.0307741 1.56649 1.72531 
-0.126986 0.0305943 1.56677 1.72518 
-0.126878 0.0304152 1.56704 1.72506 
-0.126771 0.030237 1.56731 1.72493 
-0.126663 0.0300596 1.56758 1.7248 
-0.126556 0.0298831 1.56785 1.72467 
-0.126448 0.0297073 1.56812 1.72455 
-0.126341 0.0295324 1.56838 1.72442 
-0.126233 0.0293583 1.56865 1.7243 
-0.126126 0.0291849 1.56891 1.72417 
-0.126018 0.0290124 1.56917 1.72405 
-0.125911 0.0288407 1.56943 1.72392 
-0.125803 0.0286698 1.56969 1.7238 
-0.125696 0.0284997 1.56994 1.72367 
-0.125589 0.0283303 1.5702 1.72355 
-0.125481 0.0281618 1.57045 1.72343 
-0.125374 0.0279941 1.5707 1.7233 
-0.125267 0.0278271 1.57095 1.72318 
-0.125159 0.027661 1.5712 1.72306 
-0.125052 0.0274956 1.57145 1.72294 
-0.124945 0.027331 1.57169 1.72281 
-0.124838 0.0271672 1.57194 1.72269 
-0.124731 0.0270042 1.57218 1.72257 
-0.124623 0.026842 1.57242 1.72245 
-0.124516 0.0266805 1.57266 1.72233 
-0.124409 0.0265198 1.57289 1.72221 
-0.124302 0.0263598 1.57313 1.72209 
-0.124195 0.0262007 1.57336 1.72197 
-0.124088 0.0260423 1.5736 1.72185 
-0.123981 0.0258846 1.57383 1.72173 
-0.123874 0.0257278 1.57406 1.72161 
-0.123767 0.0255716 1.57428 1.72149 
-0.12366 0.0254163 1.57451 1.72137 
-0.123553 0.0252616 1.57474 1.72125 
-0.123446 0.0251078 1.57496 1.72113 
-0.123339 0.0249547 1.57518 1.72101 
-0.123232 0.0248023 1.5754 1.72089 
-0.123125 0.0246506 1.57562 1.72078 
-0.123018 0.0244997 1.57584 1.72066 
-0.122911 0.0243496 1.57605 1.72054 
-0.122804 0.0242001 1.57626 1.72042 
-0.122697 0.0240514 1.57648 1.7203 
-0.12259 0.0239035 1.57669 1.72018 
-0.122483 0.0237562 1.5769 1.72006 
-0.122376 0.0236097 1.57711 1.71994 
-0.122269 0.0234639 1.57731 1.71982 
-0.122162 0.0233188 1.57752 1.71971 
-0.122055 0.0231744 1.57772 1.71959 
-0.121948 0.0230307 1.57792 1.71947 
-0.121841 0.0228877 1.57812 1.71935 
-0.121734 0.0227454 1.57832 1.71923 
-0.121627 0.0226038 1.57852 1.71911 
-0.12152 0.0224629 1.57872 1.71899 
-0.121413 0.0223227 1.57891 1.71887 
-0.121306 0.0221832 1.5791 1.71875 
-0.121199 0.0220444 1.57929 1.71863 
-0.121092 0.0219063 1.57948 1.71851 
-0.120985 0.0217688 1.57967 1.71839 
-0.120878 0.021632 1.57986 1.71827 
-0.120771 0.0214959 1.58005 1.71815 
-0.120664 0.0213604 1.58023 1.71803 
-0.120557 0.0212256 1.58041 1.71791 
-0.12045 0.0210915 1.58059 1.71779 
-0.120342 0.020958 1.58077 1.71766 
-0.120235 0.0208252 1.58095 1.71754 
-0.120128 0.020693 1.58113 1.71742 
-0.120021 0.0205615 1.58131 1.7173 
-0.119913 0.0204306 1.58148 1.71718 
-0.119806 0.0203004 1.58165 1.71705 
-0.119698 0.0201708 1.58183 1.71693 
-0.119591 0.0200418 1.582 1.71681 
-0.119484 0.0199134 1.58216 1.71668 
-0.119376 0.0197857 1.58233 1.71656 
-0.119268 0.0196586 1.5825 1.71643 
-0.119161 0.0195321 1.58266 1.71631 
-0.119053 0.0194063 1.58283 1.71618 
-0.118946 0.019281 1.58299 1.71606 
-0.118838 0.0191564 1.58315 1.71593 
-0.11873 0.0190323 1.58331 1.7158 
-0.118622 0.0189089 1.58347 1.71568 
-0.118514 0.018786 1.58362 1.71555 
-0.118406 0.0186638 1.58378 1.71542 
-0.118299 0.0185421 1.58393 1.71529 
-0.118191 0.0184211 1.58408 1.71516 
-0.118083 0.0183006 1.58424 1.71504 
-0.117974 0.0181807 1.58439 1.71491 
-0.117866 0.0180614 1.58453 1.71478 
-0.117758 0.0179426 1.58468 1.71465 
-0.11765 0.0178245 1.58483 1.71452 
-0.117542 0.0177069 1.58497 1.71438 
-0.117433 0.0175899 1.58512 1.71425 
-0.117325 0.0174734 1.58526 1.71412 
-0.117217 0.0173575 1.5854 1.71399 
-0.117108 0.0172421 1.58554 1.71385 
-0.117 0.0171274 1.58568 1.71372 
-0.116891 0.0170131 1.58582 1.71359 
-0.116782 0.0168994 1.58595 1.71345 
-0.116674 0.0167863 1.58609 1.71332 
-0.116565 0.0166737 1.58622 1.71318 
-0.116457 0.0165617 1.58635 1.71304 
-0.116348 0.0164502 1.58648 1.71291 
-0.116239 0.0163392 1.58661 1.71277 
-0.11613 0.0162288 1.58674 1.71263 
-0.116021 0.0161189 1.58687 1.71249 
-0.115913 0.0160096 1.587 1.71235 
-0.115804 0.0159008 1.58712 1.71221 
-0.115695 0.0157925 1.58725 1.71207 
-0.115586 0.0156847 1.58737 1.71193 
-0.115477 0.0155774 1.58749 1.71179 
-0.115368 0.0154707 1.58761 1.71165 
-0.115259 0.0153645 1.58773 1.71151 
-0.11515 0.0152589 1.58785 1.71136 
-0.115041 0.0151537 1.58797 1.71122 
-0.114932 0.0150491 1.58808 1.71107 
-0.114823 0.0149449 1.5882 1.71093 
-0.114714 0.0148413 1.58831 1.71078 
-0.114605 0.0147382 1.58843 1.71064 
-0.114496 0.0146356 1.58854 1.71049 
-0.114387 0.0145335 1.58865 1.71034 
-0.114278 0.014432 1.58876 1.7102 
-0.114169 0.0143309 1.58887 1.71005 
-0.11406 0.0142303 1.58897 1.7099 
-0.113951 0.0141303 1.58908 1.70975 
-0.113842 0.0140307 1.58918 1.7096 
-0.113733 0.0139317 1.58929 1.70945 
-0.113624 0.0138331 1.58939 1.7093 
-0.113515 0.0137351 1.58949 1.70915 
-0.113407 0.0136375 1.5896 1.70899 
-0.113298 0.0135405 1.5897 1.70884 
-0.113189 0.0134439 1.5898 1.70869 
-0.11308 0.0133479 1.58989 1.70853 
-0.112972 0.0132523 1.58999 1.70838 
-0.112863 0.0131573 1.59009 1.70822 
-0.112755 0.0130627 1.59018 1.70806 
-0.112646 0.0129686 1.59028 1.70791 
-0.112538 0.0128751 1.59037 1.70775 
-0.11243 0.012782 1.59046 1.70759 
-0.112321 0.0126894 1.59055 1.70743 
-0.112213 0.0125973 1.59064 1.70727 
-0.112105 0.0125057 1.59073 1.70711 
-0.111997 0.0124146 1.59082 1.70695 
-0.11189 0.012324 1.59091 1.70679 
-0.111782 0.0122338 1.591 1.70663 
-0.111674 0.0121442 1.59108 1.70647 
-0.111567 0.012055 1.59117 1.7063 
-0.111459 0.0119664 1.59125 1.70614 
-0.111352 0.0118782 1.59133 1.70598 
-0.111245 0.0117905 1.59142 1.70581 
-0.111138 0.0117033 1.5915 1.70564 
-0.111031 0.0116166 1.59158 1.70548 
-0.110924 0.0115304 1.59166 1.70531 
-0.110817 0.0114447 1.59174 1.70514 
-0.110711 0.0113594 1.59181 1.70498 
-0.110604 0.0112746 1.59189 1.70481 
-0.110498 0.0111904 1.59197 1.70464 
-0.110392 0.0111066 1.59204 1.70447 
-0.110286 0.0110233 1.59212 1.70429 
-0.11018 0.0109405 1.59219 1.70412 
-0.110075 0.0108581 1.59226 1.70395 
-0.109969 0.0107763 1.59233 1.70378 
-0.109864 0.0106949 1.59241 1.7036 
-0.109759 0.010614 1.59248 1.70343 
-0.109654 0.0105336 1.59255 1.70325 
-0.109549 0.0104537 1.59261 1.70308 
-0.109444 0.0103743 1.59268 1.7029 
-0.10934 0.0102953 1.59275 1.70272 
-0.109236 0.0102169 1.59282 1.70255 
-0.109132 0.0101389 1.59288 1.70237 
-0.109028 0.0100614 1.59295 1.70219 
-0.108924 0.00998433 1.59301 1.70201 
-0.108821 0.00990777 1.59307 1.70183 
-0.108718 0.0098317 1.59314 1.70165 
-0.108615 0.0097561 1.5932 1.70146 
-0.108512 0.00968098 1.59326 1.70128 
-0.108409 0.00960634 1.59332 1.7011 
-0.108307 0.00953217 1.59338 1.70091 
-0.108205 0.00945847 1.59344 1.70073 
-0.108103 0.00938525 1.5935 1.70054 
-0.108001 0.0093125 1.59355 1.70035 
-0.1079 0.00924023 1.59361 1.70017 
-0.107799 0.00916842 1.59367 1.69998 
-0.107698 0.00909709 1.59372 1.69979 
-0.107597 0.00902623 1.59378 1.6996 
-0.107496 0.00895583 1.59383 1.69941 
-0.107396 0.0088859 1.59388 1.69921 
-0.107296 0.00881644 1.59394 1.69902 
-0.107196 0.00874744 1.59399 1.69883 
-0.107096 0.00867891 1.59404 1.69863 
-0.106997 0.00861084 1.59409 1.69844 
-0.106898 0.00854324 1.59414 1.69824 
-0.106799 0.00847609 1.59419 1.69805 
-0.1067 0.0084094 1.59424 1.69785 
-0.106602 0.00834318 1.59429 1.69765 
-0.106504 0.0082774 1.59434 1.69745 
-0.106406 0.00821209 1.59438 1.69725 
-0.106308 0.00814723 1.59443 1.69705 
-0.106211 0.00808282 1.59448 1.69685 
-0.106114 0.00801886 1.59452 1.69664 
-0.106017 0.00795536 1.59456 1.69644 
-0.10592 0.0078923 1.59461 1.69623 
-0.105824 0.00782969 1.59465 1.69603 
-0.105727 0.00776753 1.5947 1.69582 
-0.105632 0.00770581 1.59474 1.69561 
-0.105536 0.00764453 1.59478 1.6954 
-0.10544 0.00758369 1.59482 1.69519 
-0.105345 0.0075233 1.59486 1.69498 
-0.10525 0.00746334 1.5949 1.69477 
-0.105156 0.00740381 1.59494 1.69456 
-0.105061 0.00734472 1.59498 1.69434 
-0.104967 0.00728607 1.59502 1.69413 
-0.104873 0.00722784 1.59506 1.69391 
-0.10478 0.00717004 1.59509 1.6937 
-0.104686 0.00711267 1.59513 1.69348 
-0.104593 0.00705573 1.59517 1.69326 
-0.1045 0.0069992 1.5952 1.69304 
-0.104408 0.0069431 1.59524 1.69282 
-0.104315 0.00688742 1.59527 1.6926 
-0.104223 0.00683216 1.59531 1.69237 
-0.104131 0.00677731 1.59534 1.69215 
-0.10404 0.00672288 1.59537 1.69192 
-0.103949 0.00666886 1.59541 1.6917 
-0.103857 0.00661525 1.59544 1.69147 
-0.103767 0.00656204 1.59547 1.69124 
-0.103676 0.00650925 1.5955 1.69101 
-0.103586 0.00645685 1.59553 1.69078 
-0.103496 0.00640486 1.59556 1.69055 
-0.103406 0.00635327 1.59559 1.69032 
-0.103316 0.00630207 1.59562 1.69008 
-0.103227 0.00625127 1.59565 1.68985 
-0.103138 0.00620086 1.59568 1.68961 
-0.103049 0.00615085 1.59571 1.68938 
-0.10296 0.00610122 1.59574 1.68914 
-0.102872 0.00605199 1.59576 1.6889 
-0.102784 0.00600313 1.59579 1.68866 
-0.102696 0.00595466 1.59582 1.68842 
-0.102608 0.00590657 1.59584 1.68818 
-0.102521 0.00585886 1.59587 1.68794 
-0.102434 0.00581152 1.59589 1.68769 
-0.102347 0.00576456 1.59592 1.68745 
-0.10226 0.00571797 1.59594 1.6872 
-0.102174 0.00567175 1.59597 1.68695 
-0.102088 0.0056259 1.59599 1.6867 
-0.102002 0.00558042 1.59601 1.68646 
-0.101916 0.00553529 1.59604 1.68621 
-0.101831 0.00549053 1.59606 1.68595 
-0.101746 0.00544613 1.59608 1.6857 
-0.101661 0.00540209 1.5961 1.68545 
-0.101576 0.00535839 1.59612 1.68519 
-0.101492 0.00531506 1.59614 1.68494 
-0.101407 0.00527207 1.59616 1.68468 
-0.101323 0.00522943 1.59618 1.68443 
-0.10124 0.00518714 1.5962 1.68417 
-0.101156 0.00514519 1.59622 1.68391 
-0.101073 0.00510358 1.59624 1.68365 
-0.10099 0.00506231 1.59626 1.68339 
-0.100907 0.00502138 1.59628 1.68313 
-0.100825 0.00498079 1.5963 1.68287 
-0.100743 0.00494053 1.59632 1.6826 
-0.100661 0.0049006 1.59633 1.68234 
-0.100579 0.00486099 1.59635 1.68207 
-0.100497 0.00482172 1.59637 1.68181 
-0.100416 0.00478277 1.59638 1.68154 
-0.100335 0.00474414 1.5964 1.68128 
-0.100254 0.00470584 1.59642 1.68101 
-0.100174 0.00466785 1.59643 1.68074 
-0.100094 0.00463018 1.59645 1.68047 
-0.100014 0.00459282 1.59646 1.6802 
-0.0999339 0.00455578 1.59648 1.67993 
-0.0998544 0.00451904 1.59649 1.67966 
-0.0997752 0.00448261 1.5965 1.67939 
-0.0996962 0.00444649 1.59652 1.67911 
-0.0996174 0.00441068 1.59653 1.67884 
-0.0995389 0.00437516 1.59655 1.67857 
-0.0994606 0.00433995 1.59656 1.67829 
-0.0993826 0.00430503 1.59657 1.67802 
-0.0993049 0.00427041 1.59658 1.67774 
-0.0992274 0.00423609 1.5966 1.67747 
-0.0991502 0.00420205 1.59661 1.67719 
-0.0990732 0.00416831 1.59662 1.67691 
-0.0989965 0.00413485 1.59663 1.67664 
-0.09892 0.00410168 1.59664 1.67636 
-0.0988438 0.0040688 1.59665 1.67608 
-0.0987679 0.00403619 1.59666 1.6758 
-0.0986922 0.00400387 1.59667 1.67553 
-0.0986168 0.00397182 1.59668 1.67525 
-0.0985416 0.00394005 1.59669 1.67497 
-0.0984667 0.00390856 1.5967 1.67469 
-0.0983921 0.00387734 1.59671 1.67441 
-0.0983178 0.00384639 1.59672 1.67413 
-0.0982437 0.0038157 1.59673 1.67385 
-0.0981698 0.00378529 1.59674 1.67357 
-0.0980963 0.00375514 1.59675 1.67329 
-0.098023 0.00372525 1.59676 1.67301 
-0.09795 0.00369562 1.59677 1.67273 
-0.0978772 0.00366626 1.59677 1.67245 
-0.0978047 0.00363715 1.59678 1.67217 
-0.0977325 0.00360829 1.59679 1.67189 
-0.0976606 0.00357969 1.5968 1.67161 
-0.0975889 0.00355134 1.5968 1.67133 
-0.0975176 0.00352324 1.59681 1.67105 
-0.0974464 0.00349539 1.59682 1.67077 
-0.0973756 0.00346779 1.59683 1.67049 
-0.0973051 0.00344043 1.59683 1.67021 
-0.0972348 0.00341331 1.59684 1.66993 
-0.0971648 0.00338644 1.59684 1.66965 
-0.0970951 0.0033598 1.59685 1.66937 
-0.0970256 0.0033334 1.59686 1.66909 
-0.0969564 0.00330724 1.59686 1.66881 
-0.0968876 0.00328131 1.59687 1.66854 
-0.096819 0.00325561 1.59687 1.66826 
-0.0967506 0.00323014 1.59688 1.66798 
-0.0966826 0.0032049 1.59688 1.6677 
-0.0966148 0.00317989 1.59689 1.66743 
-0.0965474 0.0031551 1.59689 1.66715 
-0.0964802 0.00313054 1.5969 1.66688 
-0.0964133 0.00310619 1.5969 1.6666 
-0.0963467 0.00308207 1.59691 1.66633 
-0.0962803 0.00305816 1.59691 1.66605 
-0.0962143 0.00303447 1.59692 1.66578 
-0.0961485 0.003011 1.59692 1.66551 
-0.096083 0.00298774 1.59692 1.66524 
-0.0960178 0.00296468 1.59693 1.66496 
-0.0959529 0.00294184 1.59693 1.66469 
-0.0958882 0.0029192 1.59693 1.66442 
-0.0958239 0.00289677 1.59694 1.66415 
-0.0957598 0.00287455 1.59694 1.66388 
-0.095696 0.00285252 1.59694 1.66362 
-0.0956325 0.0028307 1.59695 1.66335 
-0.0955693 0.00280907 1.59695 1.66308 
-0.0955063 0.00278764 1.59695 1.66282 
-0.0954437 0.00276641 1.59695 1.66255 
-0.0953813 0.00274537 1.59696 1.66229 
-0.0953192 0.00272452 1.59696 1.66203 
-0.0952573 0.00270387 1.59696 1.66176 
-0.0951958 0.0026834 1.59696 1.6615 
-0.0951345 0.00266312 1.59697 1.66124 
-0.0950736 0.00264302 1.59697 1.66098 
-0.0950129 0.00262311 1.59697 1.66073 
-0.0949524 0.00260337 1.59697 1.66047 
-0.0948923 0.00258382 1.59697 1.66021 
-0.0948324 0.00256445 1.59698 1.65996 
-0.0947728 0.00254525 1.59698 1.6597 
-0.0947134 0.00252623 1.59698 1.65945 
-0.0946544 0.00250738 1.59698 1.6592 
-0.0945956 0.0024887 1.59698 1.65895 
-0.094537 0.0024702 1.59698 1.6587 
-0.0944788 0.00245186 1.59698 1.65845 
-0.0944208 0.00243369 1.59698 1.6582 
-0.094363 0.00241568 1.59699 1.65795 
-0.0943056 0.00239784 1.59699 1.65771 
-0.0942484 0.00238015 1.59699 1.65746 
-0.0941914 0.00236263 1.59699 1.65722 
-0.0941347 0.00234527 1.59699 1.65698 
-0.0940783 0.00232806 1.59699 1.65674 
-0.0940222 0.00231101 1.59699 1.6565 
-0.0939662 0.00229411 1.59699 1.65626 
-0.0939106 0.00227737 1.59699 1.65602 
-0.0938552 0.00226077 1.59699 1.65579 
-0.0938 0.00224433 1.59699 1.65555 
-0.0937451 0.00222803 1.59699 1.65532 
-0.0936904 0.00221188 1.59699 1.65509 
-0.093636 0.00219587 1.59699 1.65486 
-0.0935818 0.00218 1.59699 1.65463 
-0.0935278 0.00216428 1.59699 1.6544 
-0.0934741 0.00214869 1.59699 1.65417 
-0.0934207 0.00213324 1.59699 1.65395 
-0.0933674 0.00211793 1.59699 1.65372 
-0.0933144 0.00210275 1.59699 1.6535 
-0.0932616 0.00208771 1.59699 1.65328 
-0.0932091 0.0020728 1.59699 1.65306 
-0.0931568 0.00205802 1.59699 1.65284 
-0.0931047 0.00204336 1.59699 1.65262 
-0.0930528 0.00202884 1.59699 1.6524 
-0.0930011 0.00201444 1.59699 1.65219 
-0.0929497 0.00200016 1.59699 1.65198 
-0.0928984 0.00198601 1.59699 1.65176 
-0.0928474 0.00197198 1.59699 1.65155 
-0.0927966 0.00195807 1.59699 1.65134 
-0.092746 0.00194428 1.59699 1.65113 
-0.0926956 0.0019306 1.59699 1.65093 
-0.0926454 0.00191704 1.59699 1.65072 
-0.0925955 0.00190359 1.59699 1.65052 
-0.0925457 0.00189026 1.59699 1.65032 
-0.0924961 0.00187704 1.59699 1.65012 
-0.0924467 0.00186393 1.59699 1.64992 
-0.0923975 0.00185093 1.59699 1.64972 
-0.0923485 0.00183803 1.59699 1.64952 
-0.0922997 0.00182524 1.59699 1.64932 
-0.092251 0.00181256 1.59698 1.64913 
-0.0922026 0.00179998 1.59698 1.64894 
-0.0921543 0.0017875 1.59698 1.64874 
-0.0921063 0.00177512 1.59698 1.64855 
-0.0920583 0.00176285 1.59698 1.64837 
-0.0920106 0.00175067 1.59698 1.64818 
-0.0919631 0.00173858 1.59698 1.64799 
-0.0919157 0.0017266 1.59698 1.64781 
-0.0918685 0.00171471 1.59698 1.64762 
-0.0918214 0.00170291 1.59698 1.64744 
-0.0917745 0.0016912 1.59698 1.64726 
-0.0917278 0.00167959 1.59697 1.64708 
-0.0916813 0.00166807 1.59697 1.6469 
-0.0916349 0.00165663 1.59697 1.64673 
-0.0915886 0.00164528 1.59697 1.64655 
-0.0915426 0.00163402 1.59697 1.64638 
-0.0914967 0.00162285 1.59697 1.64621 
-0.0914509 0.00161176 1.59697 1.64604 
-0.0914053 0.00160075 1.59697 1.64587 
-0.0913598 0.00158982 1.59697 1.6457 
-0.0913145 0.00157898 1.59697 1.64553 
-0.0912693 0.00156822 1.59696 1.64537 
-0.0912243 0.00155753 1.59696 1.6452 
-0.0911794 0.00154692 1.59696 1.64504 
-0.0911347 0.0015364 1.59696 1.64488 
-0.0910901 0.00152594 1.59696 1.64472 
-0.0910457 0.00151557 1.59696 1.64456 
-0.0910013 0.00150527 1.59696 1.6444 
-0.0909572 0.00149504 1.59696 1.64424 
-0.0909131 0.00148488 1.59696 1.64409 
-0.0908692 0.0014748 1.59695 1.64393 
-0.0908254 0.00146478 1.59695 1.64378 
-0.0907818 0.00145484 1.59695 1.64363 
-0.0907383 0.00144497 1.59695 1.64348 
-0.0906949 0.00143516 1.59695 1.64333 
-0.0906517 0.00142543 1.59695 1.64318 
-0.0906086 0.00141576 1.59695 1.64304 
-0.0905656 0.00140615 1.59695 1.64289 
-0.0905227 0.00139661 1.59694 1.64275 
-0.09048 0.00138714 1.59694 1.64261 
-0.0904374 0.00137773 1.59694 1.64246 
-0.090395 0.00136839 1.59694 1.64232 
-0.0903526 0.0013591 1.59694 1.64219 
-0.0903104 0.00134988 1.59694 1.64205 
-0.0902683 0.00134072 1.59694 1.64191 
-0.0902263 0.00133162 1.59694 1.64178 
-0.0901845 0.00132258 1.59693 1.64164 
-0.0901428 0.0013136 1.59693 1.64151 
-0.0901012 0.00130468 1.59693 1.64138 
-0.0900597 0.00129582 1.59693 1.64125 
-0.0900184 0.00128701 1.59693 1.64112 
-0.0899771 0.00127827 1.59693 1.64099 
-0.089936 0.00126958 1.59693 1.64087 
-0.0898951 0.00126094 1.59693 1.64074 
-0.0898542 0.00125236 1.59693 1.64062 
-0.0898135 0.00124384 1.59692 1.64049 
-0.0897729 0.00123537 1.59692 1.64037 
-0.0897324 0.00122696 1.59692 1.64025 
-0.0896921 0.00121859 1.59692 1.64013 
-0.0896518 0.00121029 1.59692 1.64001 
-0.0896117 0.00120203 1.59692 1.63989 
-0.0895718 0.00119383 1.59692 1.63978 
-0.0895319 0.00118568 1.59692 1.63966 
-0.0894922 0.00117758 1.59691 1.63955 
-0.0894526 0.00116954 1.59691 1.63943 
-0.0894132 0.00116154 1.59691 1.63932 
-0.0893738 0.0011536 1.59691 1.63921 
-0.0893346 0.0011457 1.59691 1.6391 
-0.0892955 0.00113786 1.59691 1.63899 
-0.0892566 0.00113006 1.59691 1.63888 
-0.0892178 0.00112232 1.59691 1.63878 
-0.0891791 0.00111462 1.59691 1.63867 
-0.0891405 0.00110698 1.5969 1.63857 
-0.0891021 0.00109938 1.5969 1.63846 
-0.0890638 0.00109183 1.5969 1.63836 
-0.0890257 0.00108433 1.5969 1.63826 
-0.0889877 0.00107687 1.5969 1.63816 
-0.0889498 0.00106946 1.5969 1.63806 
-0.0889121 0.0010621 1.5969 1.63796 
-0.0888745 0.00105479 1.5969 1.63786 
-0.088837 0.00104753 1.5969 1.63776 
-0.0887997 0.00104031 1.59689 1.63767 
-0.0887625 0.00103314 1.59689 1.63757 
-0.0887255 0.00102601 1.59689 1.63748 
-0.0886886 0.00101893 1.59689 1.63739 
-0.0886518 0.00101189 1.59689 1.6373 
-0.0886152 0.00100491 1.59689 1.6372 
-0.0885788 0.000997964 1.59689 1.63711 
-0.0885425 0.000991066 1.59689 1.63703 
-0.0885063 0.000984214 1.59689 1.63694 
-0.0884703 0.000977407 1.59688 1.63685 
-0.0884344 0.000970644 1.59688 1.63676 
-0.0883987 0.000963927 1.59688 1.63668 
-0.0883631 0.000957254 1.59688 1.63659 
-0.0883277 0.000950626 1.59688 1.63651 
-0.0882925 0.000944042 1.59688 1.63643 
-0.0882574 0.000937502 1.59688 1.63635 
-0.0882224 0.000931007 1.59688 1.63626 
-0.0881877 0.000924555 1.59688 1.63618 
-0.088153 0.000918147 1.59688 1.63611 
-0.0881186 0.000911783 1.59688 1.63603 
-0.0880843 0.000905463 1.59687 1.63595 
-0.0880501 0.000899187 1.59687 1.63587 
-0.0880161 0.000892953 1.59687 1.6358 
-0.0879823 0.000886763 1.59687 1.63572 
-0.0879486 0.000880617 1.59687 1.63565 
-0.0879151 0.000874513 1.59687 1.63557 
-0.0878818 0.000868453 1.59687 1.6355 
-0.0878486 0.000862435 1.59687 1.63543 
-0.0878156 0.000856461 1.59687 1.63536 
-0.0877828 0.000850529 1.59687 1.63529 
-0.0877501 0.000844639 1.59687 1.63522 
-0.0877176 0.000838793 1.59686 1.63515 
-0.0876853 0.000832988 1.59686 1.63508 
-0.0876531 0.000827226 1.59686 1.63501 
-0.0876212 0.000821507 1.59686 1.63495 
-0.0875893 0.000815829 1.59686 1.63488 
-0.0875577 0.000810194 1.59686 1.63482 
-0.0875262 0.000804601 1.59686 1.63475 
-0.0874949 0.000799049 1.59686 1.63469 
-0.0874638 0.000793539 1.59686 1.63463 
-0.0874329 0.000788071 1.59686 1.63456 
-0.0874021 0.000782645 1.59686 1.6345 
-0.0873715 0.00077726 1.59686 1.63444 
-0.087341 0.000771917 1.59685 1.63438 
